Longitude,Latitude,Mean,100,250,500,700,850,1000
73.5,50.5,0.0,0.042,0.077,0.083,0.116,0.175,0.236
73.5,51.0,0.0,0.03,0.055,0.071,0.126,0.201,0.265
73.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
73.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
73.5,56.0,0.0,0.096,0.182,0.233,0.399,0.624,0.736
73.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
73.5,64.0,0.0,0.019,0.034,0.045,0.086,0.141,0.209
73.5,64.5,0.0,0.117,0.222,0.244,0.348,0.525,0.561
73.5,65.5,0.0,0.134,0.267,0.422,0.788,1.257,1.47
73.5,66.5,0.0,0.035,0.064,0.083,0.149,0.237,0.307
73.5,67.5,0.0,0.04,0.073,0.095,0.169,0.268,0.341
74.0,40.0,0.0,0.031,0.057,0.075,0.135,0.165,0.146
74.0,40.5,0.0,0.0,0.075,0.56,0.867,0.501,0.172
74.0,43.0,0.0,0.389,0.79,1.13,1.933,3.01,2.115
74.0,43.5,0.0,0.463,0.877,1.061,1.79,2.799,1.982
74.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.0,48.0,0.0,0.101,0.19,0.212,0.326,0.502,0.457
74.0,50.0,0.0,0.054,0.103,0.209,0.556,0.956,0.926
74.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
74.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
74.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
74.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,62.5,0.0,0.048,0.09,0.118,0.211,0.337,0.42
74.0,63.5,0.0,0.053,0.106,0.289,0.581,0.924,0.972
74.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.0,64.5,0.0,0.123,0.247,0.428,0.826,1.326,1.559
74.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.0,67.0,0.0,0.043,0.079,0.102,0.179,0.285,0.36
74.0,68.5,0.0,0.049,0.091,0.116,0.204,0.323,0.402
74.5,39.0,0.0,0.031,0.057,0.075,0.134,0.151,0.134
74.5,39.5,0.0,0.031,0.057,0.075,0.135,0.165,0.146
74.5,42.0,0.0,0.0,0.014,0.487,0.894,0.517,0.172
74.5,42.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
74.5,45.0,0.0,0.055,0.1,0.071,0.043,0.064,0.152
74.5,47.5,0.0,0.123,0.235,0.327,0.673,1.113,0.889
74.5,49.5,0.0,0.043,0.08,0.146,0.362,0.62,0.563
74.5,50.0,0.0,0.094,0.177,0.238,0.452,0.73,0.622
74.5,51.0,0.0,0.034,0.062,0.087,0.172,0.282,0.335
74.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
74.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
74.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
74.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,65.5,0.0,0.065,0.119,0.137,0.205,0.316,0.37
74.5,67.0,0.0,0.029,0.053,0.07,0.129,0.207,0.273
74.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,38.5,0.0,0.031,0.057,0.075,0.127,0.126,0.112
75.0,41.5,0.0,0.031,0.057,0.075,0.135,0.209,0.199
75.0,42.0,0.0,0.031,0.057,0.075,0.135,0.202,0.185
75.0,44.0,0.0,0.534,1.014,1.217,2.06,3.235,1.833
75.0,44.5,0.0,0.046,0.085,0.089,0.13,0.2,0.259
75.0,46.5,0.0,0.014,0.024,0.036,0.066,0.105,0.186
75.0,47.0,0.0,0.045,0.084,0.092,0.138,0.214,0.272
75.0,48.5,0.0,0.09,0.167,0.16,0.195,0.281,0.292
75.0,49.0,0.0,0.052,0.096,0.137,0.274,0.449,0.393
75.0,50.5,0.0,0.028,0.052,0.069,0.125,0.201,0.266
75.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
75.0,53.5,0.0,0.082,0.155,0.202,0.355,0.558,0.665
75.0,55.0,0.0,0.016,0.028,0.036,0.063,0.101,0.151
75.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,63.5,0.0,0.143,0.271,0.339,0.572,0.9,0.942
75.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,66.5,0.0,0.032,0.059,0.077,0.139,0.223,0.287
75.0,67.5,0.0,0.254,0.474,0.58,0.955,1.481,1.489
75.0,69.0,0.0,0.049,0.09,0.112,0.189,0.298,0.372
75.5,40.5,0.0,0.031,0.057,0.075,0.134,0.151,0.134
75.5,41.0,0.0,0.031,0.057,0.075,0.135,0.165,0.146
75.5,43.0,0.0,0.082,0.153,0.172,0.276,0.432,0.264
75.5,43.5,0.0,0.424,0.803,0.964,1.629,2.554,1.473
75.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
75.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
75.5,47.5,0.0,0.15,0.278,0.271,0.337,0.493,0.48
75.5,48.0,0.0,0.062,0.116,0.152,0.279,0.448,0.429
75.5,49.5,0.0,0.044,0.082,0.121,0.253,0.418,0.415
75.5,50.0,0.0,0.051,0.096,0.13,0.247,0.4,0.398
75.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
75.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
75.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
75.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
75.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.284
75.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,65.5,0.0,0.264,0.496,0.599,0.969,1.503,1.509
75.5,66.0,0.0,0.133,0.246,0.303,0.474,0.718,0.744
75.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,68.5,0.0,0.079,0.149,0.173,0.276,0.431,0.483
76.0,39.5,0.0,0.031,0.057,0.075,0.135,0.217,0.25
76.0,40.0,0.0,0.031,0.057,0.075,0.135,0.209,0.199
76.0,42.0,0.0,0.031,0.057,0.075,0.135,0.202,0.185
76.0,42.5,0.0,0.018,0.032,0.046,0.094,0.171,0.199
76.0,44.5,0.0,0.063,0.117,0.126,0.189,0.293,0.335
76.0,45.0,0.0,0.012,0.022,0.043,0.096,0.158,0.232
76.0,46.5,0.0,0.125,0.234,0.214,0.246,0.352,0.365
76.0,47.0,0.0,0.051,0.094,0.1,0.144,0.222,0.278
76.0,48.5,0.0,0.096,0.178,0.161,0.174,0.241,0.269
76.0,49.0,0.0,0.068,0.127,0.142,0.188,0.267,0.284
76.0,50.0,0.0,0.011,0.019,0.034,0.069,0.111,0.203
76.0,50.5,0.0,0.02,0.036,0.046,0.077,0.121,0.198
76.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
76.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
76.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,65.0,0.0,0.087,0.162,0.205,0.353,0.549,0.639
76.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,68.0,0.0,0.076,0.142,0.162,0.253,0.394,0.447
76.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,39.0,0.0,0.031,0.057,0.075,0.135,0.217,0.25
76.5,41.0,0.0,0.084,0.154,0.149,0.199,0.165,0.146
76.5,41.5,0.0,0.007,0.095,0.583,0.939,0.342,0.159
76.5,43.5,0.0,0.586,1.114,1.383,2.507,4.019,2.832
76.5,44.0,0.0,0.136,0.254,0.211,0.205,0.275,0.291
76.5,46.0,0.0,0.043,0.079,0.083,0.111,0.165,0.228
76.5,48.0,0.0,0.08,0.149,0.163,0.252,0.393,0.388
76.5,49.5,0.0,0.062,0.115,0.126,0.184,0.279,0.295
76.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
76.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
76.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
76.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
76.5,53.0,0.0,0.011,0.02,0.033,0.064,0.102,0.153
76.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
76.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
76.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,56.0,0.0,0.148,0.274,0.29,0.244,0.261,0.214
76.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.284
76.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,66.0,0.0,0.082,0.155,0.18,0.283,0.439,0.49
76.5,67.0,0.0,0.097,0.182,0.194,0.273,0.414,0.489
76.5,67.5,0.0,0.085,0.159,0.179,0.269,0.412,0.49
76.5,68.5,0.0,0.032,0.059,0.077,0.14,0.223,0.292
77.0,40.5,0.0,0.031,0.057,0.075,0.135,0.209,0.199
77.0,41.0,0.0,0.033,0.06,0.077,0.136,0.151,0.134
77.0,43.0,0.0,0.0,0.0,0.469,0.936,0.541,0.172
77.0,43.5,0.0,0.032,0.059,0.077,0.139,0.222,0.251
77.0,45.0,0.0,0.05,0.092,0.109,0.179,0.283,0.33
77.0,45.5,0.0,0.023,0.042,0.068,0.162,0.277,0.338
77.0,47.0,0.0,0.075,0.139,0.143,0.2,0.305,0.342
77.0,47.5,0.0,0.035,0.064,0.079,0.138,0.219,0.275
77.0,48.5,0.0,0.029,0.052,0.068,0.121,0.192,0.256
77.0,49.0,0.0,0.031,0.056,0.074,0.134,0.215,0.267
77.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
77.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
77.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
77.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,56.0,0.0,0.026,0.048,0.062,0.108,0.172,0.232
77.0,56.5,0.0,0.032,0.059,0.078,0.143,0.23,0.3
77.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,65.5,0.0,0.128,0.236,0.278,0.426,0.655,0.761
77.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,66.5,0.0,0.07,0.131,0.15,0.238,0.371,0.452
77.0,68.0,0.0,0.032,0.059,0.078,0.141,0.225,0.293
77.5,39.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
77.5,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
77.5,42.0,0.0,0.034,0.062,0.079,0.14,0.165,0.146
77.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
77.5,44.0,0.0,0.104,0.194,0.198,0.27,0.408,0.392
77.5,44.5,0.0,0.183,0.341,0.298,0.131,0.076,0.158
77.5,46.0,0.0,0.0,0.0,0.039,0.125,0.209,0.276
77.5,46.5,0.0,0.038,0.07,0.083,0.139,0.221,0.28
77.5,47.5,0.0,0.055,0.101,0.102,0.14,0.213,0.267
77.5,48.0,0.0,0.054,0.1,0.082,0.029,0.003,0.128
77.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
77.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
77.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
77.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
77.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
77.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,55.5,0.0,0.035,0.064,0.087,0.163,0.263,0.338
77.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,62.5,0.0,0.036,0.067,0.087,0.155,0.247,0.317
77.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,40.5,0.0,0.031,0.057,0.075,0.135,0.209,0.199
78.0,41.0,0.0,0.031,0.057,0.075,0.135,0.165,0.146
78.0,41.5,0.0,0.031,0.057,0.075,0.134,0.151,0.134
78.0,43.0,0.0,0.036,0.066,0.084,0.149,0.211,0.185
78.0,43.5,0.0,0.508,0.963,1.113,1.795,2.711,1.186
78.0,45.0,0.0,0.084,0.154,0.116,0.0,0.0,0.128
78.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.0,46.5,0.0,0.036,0.065,0.08,0.138,0.219,0.28
78.0,47.0,0.0,0.038,0.07,0.073,0.1,0.152,0.227
78.0,48.5,0.0,0.056,0.103,0.102,0.101,0.125,0.208
78.0,49.0,0.0,0.045,0.083,0.098,0.156,0.241,0.278
78.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
78.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
78.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
78.0,54.0,0.0,0.029,0.053,0.068,0.122,0.194,0.258
78.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,56.0,0.0,0.02,0.035,0.045,0.078,0.124,0.177
78.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,65.5,0.0,0.098,0.183,0.232,0.399,0.629,0.747
78.0,66.0,0.0,0.073,0.136,0.161,0.253,0.394,0.476
78.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,69.0,0.0,0.131,0.242,0.299,0.482,0.737,0.768
78.5,39.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
78.5,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
78.5,41.5,0.0,0.031,0.057,0.075,0.134,0.151,0.134
78.5,42.0,0.0,0.031,0.057,0.075,0.134,0.151,0.134
78.5,42.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
78.5,43.5,0.0,0.038,0.069,0.082,0.138,0.22,0.275
78.5,44.0,0.0,0.385,0.735,1.042,1.601,2.059,0.65
78.5,44.5,0.0,0.126,0.233,0.245,0.139,0.046,0.177
78.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.5,47.5,0.0,0.046,0.085,0.088,0.123,0.188,0.25
78.5,48.0,0.0,0.025,0.045,0.057,0.096,0.152,0.228
78.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
78.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
78.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
78.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
78.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,65.0,0.0,0.054,0.1,0.12,0.195,0.305,0.378
78.5,66.5,0.0,0.043,0.08,0.099,0.167,0.265,0.336
78.5,67.0,0.0,0.1,0.189,0.22,0.35,0.545,0.645
78.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,41.0,0.0,0.031,0.057,0.075,0.135,0.215,0.213
79.0,41.5,0.0,0.031,0.057,0.075,0.135,0.209,0.199
79.0,43.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
79.0,43.5,0.0,0.174,0.325,0.411,0.658,0.996,0.436
79.0,45.0,0.0,0.1,0.187,0.207,0.307,0.362,0.199
79.0,45.5,0.0,0.079,0.147,0.14,0.108,0.104,0.187
79.0,46.5,0.0,0.036,0.066,0.091,0.172,0.278,0.33
79.0,47.0,0.0,0.008,0.013,0.017,0.001,0.0,0.099
79.0,47.5,0.0,0.024,0.045,0.068,0.133,0.215,0.278
79.0,48.5,0.0,0.028,0.051,0.066,0.116,0.184,0.25
79.0,49.0,0.0,0.008,0.014,0.031,0.071,0.116,0.216
79.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.0,50.5,0.0,0.0,0.0,0.146,0.407,0.652,0.71
79.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
79.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
79.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
79.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
79.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,61.5,0.0,0.033,0.061,0.079,0.143,0.229,0.299
79.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,64.0,0.0,0.12,0.222,0.237,0.336,0.516,0.608
79.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,67.5,0.0,0.029,0.052,0.07,0.128,0.207,0.273
79.0,68.0,0.0,0.024,0.044,0.06,0.112,0.181,0.245
79.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
79.5,40.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
79.5,42.0,0.0,0.031,0.057,0.075,0.134,0.151,0.134
79.5,42.5,0.0,0.034,0.062,0.08,0.141,0.165,0.146
79.5,44.0,0.0,0.278,0.525,0.619,0.971,1.477,1.086
79.5,44.5,0.0,0.105,0.192,0.159,0.041,0.0,0.226
79.5,45.5,0.0,0.027,0.049,0.062,0.107,0.168,0.241
79.5,46.0,0.0,0.038,0.07,0.081,0.127,0.198,0.26
79.5,47.0,0.0,0.051,0.094,0.101,0.148,0.229,0.283
79.5,47.5,0.0,0.099,0.182,0.153,0.053,0.005,0.099
79.5,48.0,0.0,0.026,0.048,0.063,0.112,0.178,0.247
79.5,49.0,0.0,0.031,0.056,0.074,0.134,0.214,0.272
79.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
79.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
79.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
79.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
79.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
