Longitude,Latitude,Mean,100,250,500,700,850,1000
85.5,58.5,0.0,0.079,0.146,0.143,0.187,0.279,0.327
85.5,59.0,0.0,0.175,0.325,0.434,0.802,1.28,1.323
85.5,59.5,0.0,0.075,0.144,0.244,0.5,0.811,0.875
85.5,60.0,0.0,0.016,0.029,0.11,0.272,0.435,0.497
85.5,60.5,0.0,0.044,0.08,0.111,0.209,0.335,0.397
85.5,61.0,0.0,0.024,0.045,0.058,0.104,0.167,0.234
85.5,61.5,0.0,0.072,0.145,0.422,1.07,1.8,1.904
85.5,62.0,0.0,0.021,0.041,0.175,0.612,1.12,1.284
85.5,63.0,0.0,0.038,0.07,0.101,0.197,0.319,0.384
85.5,64.0,0.0,0.047,0.088,0.125,0.238,0.381,0.443
85.5,65.5,0.0,0.04,0.074,0.104,0.196,0.314,0.378
85.5,66.5,0.0,0.075,0.143,0.226,0.448,0.714,0.769
85.5,67.5,0.0,0.122,0.236,0.359,0.669,1.065,1.112
85.5,68.5,0.0,0.043,0.08,0.107,0.193,0.305,0.367
85.5,71.0,0.0,0.023,0.042,0.055,0.101,0.164,0.232
86.0,42.5,0.0,0.049,0.091,0.102,0.163,0.219,0.185
86.0,43.0,0.0,0.031,0.057,0.075,0.135,0.179,0.158
86.0,43.5,0.0,0.182,0.344,0.456,0.832,0.331,0.159
86.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.244
86.0,44.5,0.0,0.008,0.033,0.379,0.727,1.106,0.845
86.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
86.0,49.0,0.0,0.014,0.024,0.031,0.053,0.085,0.226
86.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
86.0,51.5,0.0,0.041,0.075,0.092,0.159,0.252,0.271
86.0,53.5,0.0,0.063,0.117,0.127,0.198,0.309,0.366
86.0,54.0,0.0,0.033,0.108,0.366,0.599,0.924,0.842
86.0,54.5,0.0,0.165,0.304,0.342,0.417,0.548,0.524
86.0,55.0,0.0,1.354,2.505,2.936,4.182,5.955,5.338
86.0,55.5,0.0,0.129,0.24,0.268,0.413,0.641,0.684
86.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,57.0,0.0,0.027,0.05,0.065,0.118,0.189,0.255
86.0,58.0,0.0,0.046,0.086,0.122,0.236,0.381,0.445
86.0,59.0,0.0,0.009,0.016,0.031,0.066,0.11,0.179
86.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,64.0,0.0,0.048,0.089,0.119,0.209,0.326,0.384
86.0,65.0,0.0,0.061,0.116,0.171,0.321,0.507,0.562
86.0,66.0,0.0,0.008,0.02,0.355,0.929,1.5,1.553
86.0,67.0,0.0,0.085,0.163,0.247,0.469,0.741,0.791
86.0,68.0,0.0,0.086,0.164,0.223,0.383,0.594,0.638
86.0,69.5,0.0,0.131,0.25,0.314,0.509,0.784,0.816
86.0,70.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,43.0,0.0,0.031,0.057,0.075,0.135,0.179,0.158
86.5,43.5,0.0,0.031,0.057,0.075,0.136,0.209,0.199
86.5,46.0,0.0,0.15,0.277,0.202,0.142,0.178,0.218
86.5,46.5,0.0,0.312,0.594,0.787,1.156,1.596,0.918
86.5,49.0,0.0,0.028,0.052,0.069,0.125,0.201,0.226
86.5,49.5,0.0,0.033,0.061,0.079,0.142,0.216,0.199
86.5,50.0,0.0,0.019,0.034,0.048,0.09,0.144,0.226
86.5,50.5,0.0,0.059,0.114,0.215,0.434,0.688,0.295
86.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.244
86.5,51.5,0.0,0.142,0.261,0.275,0.302,0.416,0.324
86.5,52.0,0.0,0.059,0.109,0.114,0.168,0.261,0.309
86.5,52.5,0.0,0.092,0.17,0.324,0.777,1.251,1.085
86.5,53.0,0.0,0.052,0.096,0.105,0.163,0.252,0.31
86.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
86.5,54.5,0.0,0.056,0.104,0.109,0.157,0.24,0.296
86.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
86.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,57.0,0.0,0.04,0.075,0.097,0.175,0.28,0.343
86.5,57.5,0.0,0.0,0.018,2.126,5.64,9.108,9.08
86.5,58.5,0.0,0.022,0.039,0.049,0.084,0.134,0.2
86.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,61.0,0.0,0.042,0.08,0.184,0.419,0.679,0.742
86.5,62.5,0.0,0.033,0.061,0.083,0.152,0.245,0.309
86.5,63.5,0.0,0.058,0.108,0.145,0.25,0.388,0.44
86.5,64.5,0.0,0.018,0.032,0.135,0.286,0.459,0.52
86.5,65.5,0.0,0.076,0.144,0.224,0.445,0.711,0.767
86.5,66.5,0.0,0.041,0.075,0.1,0.181,0.287,0.349
86.5,67.5,0.0,0.117,0.226,0.324,0.569,0.882,0.913
86.5,69.0,0.0,0.061,0.114,0.154,0.272,0.428,0.484
86.5,70.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,71.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,42.5,0.0,0.031,0.057,0.075,0.135,0.202,0.185
87.0,45.5,0.0,0.069,0.144,0.418,0.805,1.255,1.114
87.0,46.0,0.0,0.276,0.526,0.665,1.071,1.587,1.337
87.0,46.5,0.0,3.787,7.041,11.054,25.066,42.435,29.723
87.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.0,47.5,0.0,0.102,0.187,0.135,0.0,0.0,0.128
87.0,48.0,0.0,0.112,0.207,0.16,0.15,0.215,0.255
87.0,48.5,0.0,0.065,0.12,0.102,0.105,0.164,0.228
87.0,49.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
87.0,50.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
87.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
87.0,52.0,0.0,0.11,0.202,0.202,0.277,0.423,0.437
87.0,53.5,0.0,0.029,0.053,0.219,0.62,0.972,0.864
87.0,55.0,0.0,0.087,0.162,0.161,0.217,0.331,0.382
87.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,58.0,0.0,0.032,0.071,0.726,1.961,3.188,3.238
87.0,59.5,0.0,0.025,0.046,0.059,0.101,0.161,0.226
87.0,60.5,0.0,0.04,0.074,0.107,0.212,0.342,0.408
87.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,63.0,0.0,0.032,0.058,0.077,0.14,0.224,0.289
87.0,64.0,0.0,0.052,0.097,0.127,0.214,0.331,0.384
87.0,65.0,0.0,0.138,0.26,0.357,0.653,1.038,1.084
87.0,66.0,0.0,0.057,0.106,0.145,0.265,0.422,0.481
87.0,66.5,0.0,0.053,0.114,0.381,0.764,1.203,1.235
87.0,67.0,0.0,0.117,0.224,0.318,0.559,0.869,0.903
87.0,68.5,0.0,0.039,0.073,0.097,0.173,0.275,0.337
87.0,69.5,0.0,0.141,0.264,0.324,0.507,0.771,0.797
87.0,70.5,0.0,0.021,0.039,0.05,0.09,0.145,0.212
87.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
87.5,43.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
87.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
87.5,44.0,0.0,0.025,0.058,0.312,0.652,1.02,0.802
87.5,44.5,0.0,0.333,0.623,0.874,1.604,2.535,2.17
87.5,45.0,0.0,0.554,1.083,1.595,2.976,4.741,3.991
87.5,45.5,0.0,0.209,0.391,0.525,0.97,1.553,1.38
87.5,47.0,0.0,0.124,0.229,0.23,0.282,0.413,0.388
87.5,47.5,0.0,0.132,0.244,0.262,0.296,0.416,0.382
87.5,49.0,0.0,0.024,0.044,0.059,0.106,0.181,0.185
87.5,49.5,0.0,0.024,0.043,0.058,0.106,0.18,0.199
87.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
87.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
87.5,52.5,0.0,0.129,0.238,0.29,0.419,0.586,0.487
87.5,53.0,0.0,0.06,0.11,0.115,0.159,0.24,0.288
87.5,54.5,0.0,0.077,0.143,0.178,0.284,0.434,0.479
87.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,56.5,0.0,0.128,0.235,0.229,0.267,0.389,0.422
87.5,57.5,0.0,0.0,0.0,0.179,0.407,0.653,0.711
87.5,58.5,0.0,0.025,0.046,0.058,0.1,0.16,0.225
87.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,60.0,0.0,0.045,0.083,0.126,0.257,0.418,0.484
87.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,63.5,0.0,0.073,0.137,0.183,0.309,0.475,0.521
87.5,64.5,0.0,0.116,0.217,0.294,0.525,0.827,0.872
87.5,65.5,0.0,0.13,0.242,0.315,0.525,0.799,0.824
87.5,66.5,0.0,0.13,0.249,0.339,0.594,0.916,0.943
87.5,68.0,0.0,0.1,0.19,0.25,0.408,0.627,0.664
87.5,69.0,0.0,0.029,0.053,0.069,0.126,0.203,0.269
87.5,70.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,43.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
88.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
88.0,46.0,0.0,0.255,0.482,0.581,0.891,1.339,0.991
88.0,46.5,0.0,0.085,0.158,0.167,0.239,0.366,0.366
88.0,48.5,0.0,0.031,0.056,0.074,0.134,0.208,0.199
88.0,50.5,0.0,0.031,0.056,0.074,0.134,0.214,0.22
88.0,52.5,0.0,0.123,0.228,0.287,0.499,0.774,0.636
88.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
88.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
88.0,56.5,0.0,0.157,0.29,0.303,0.28,0.313,0.273
88.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,58.0,0.0,0.01,0.023,0.291,0.817,1.327,1.388
88.0,59.0,0.0,0.032,0.059,0.079,0.146,0.235,0.3
88.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,60.5,0.0,0.014,0.026,0.032,0.049,0.078,0.145
88.0,61.5,0.0,0.026,0.047,0.06,0.103,0.164,0.23
88.0,62.5,0.0,0.041,0.076,0.109,0.211,0.339,0.404
88.0,63.0,0.0,0.027,0.048,0.061,0.107,0.171,0.237
88.0,64.0,0.0,0.1,0.19,0.284,0.542,0.866,0.919
88.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,66.0,0.0,0.08,0.152,0.195,0.32,0.493,0.539
88.0,67.5,0.0,0.092,0.176,0.235,0.399,0.618,0.624
88.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
88.0,70.0,0.0,0.093,0.176,0.211,0.327,0.5,0.542
88.0,71.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
88.5,45.5,0.0,0.041,0.075,0.091,0.156,0.248,0.288
88.5,48.0,0.0,0.03,0.054,0.069,0.12,0.174,0.211
88.5,50.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
88.5,51.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
88.5,52.0,0.0,0.02,0.035,0.05,0.099,0.162,0.237
88.5,53.0,0.0,0.123,0.227,0.287,0.479,0.709,0.58
88.5,53.5,0.0,0.019,0.034,0.055,0.125,0.21,0.274
88.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
88.5,55.0,0.0,0.031,0.056,0.074,0.135,0.217,0.268
88.5,56.0,0.0,0.181,0.336,0.393,0.616,0.952,0.98
88.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,57.5,0.0,0.0,0.0,0.171,0.407,0.653,0.711
88.5,58.5,0.0,0.045,0.089,0.345,0.874,1.423,1.485
88.5,59.5,0.0,0.032,0.059,0.078,0.143,0.229,0.294
88.5,60.0,0.0,0.029,0.054,0.069,0.123,0.197,0.262
88.5,61.0,0.0,0.0,0.008,0.368,1.017,1.671,1.743
88.5,62.0,0.0,0.147,0.273,0.373,0.678,1.076,1.119
88.5,63.5,0.0,0.052,0.097,0.139,0.265,0.422,0.482
88.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,65.0,0.0,0.067,0.128,0.262,0.574,0.923,0.978
88.5,66.0,0.0,0.049,0.092,0.119,0.205,0.322,0.38
88.5,67.0,0.0,0.078,0.148,0.196,0.332,0.516,0.564
88.5,68.5,0.0,0.15,0.28,0.369,0.645,1.011,1.027
88.5,69.5,0.0,0.016,0.029,0.038,0.073,0.121,0.191
88.5,71.0,0.0,0.011,0.019,0.027,0.05,0.083,0.152
89.0,44.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
89.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.0,47.0,0.0,0.067,0.124,0.123,0.166,0.251,0.281
89.0,47.5,0.0,0.073,0.138,0.229,0.485,0.791,0.574
89.0,49.0,0.0,0.016,0.028,0.039,0.068,0.141,0.199
89.0,49.5,0.0,0.029,0.053,0.07,0.125,0.194,0.185
89.0,50.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
89.0,51.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
89.0,52.5,0.0,0.121,0.223,0.278,0.45,0.69,0.508
89.0,54.0,0.0,0.029,0.053,0.184,0.636,1.097,0.769
89.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
89.0,55.5,0.0,0.08,0.148,0.136,0.169,0.253,0.298
89.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,57.5,0.0,0.152,0.306,0.513,1.039,1.682,1.735
89.0,58.0,0.0,0.023,0.084,2.167,5.59,9.007,8.963
89.0,59.0,0.0,0.0,0.0,0.136,0.407,0.653,0.711
89.0,60.5,0.0,0.033,0.061,0.082,0.152,0.245,0.309
89.0,62.0,0.0,0.095,0.178,0.241,0.407,0.616,0.648
89.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068
89.0,63.5,0.0,0.024,0.043,0.057,0.108,0.176,0.247
89.0,64.0,0.0,0.038,0.087,0.434,0.967,1.551,1.381
89.0,64.5,0.0,0.073,0.139,0.244,0.533,0.858,0.81
89.0,65.5,0.0,0.096,0.183,0.255,0.452,0.707,0.672
89.0,66.5,0.0,0.045,0.084,0.108,0.186,0.292,0.338
89.0,67.0,0.0,0.084,0.159,0.2,0.32,0.491,0.492
89.0,68.0,0.0,0.068,0.129,0.169,0.287,0.447,0.461
89.0,69.0,0.0,0.058,0.11,0.142,0.24,0.374,0.429
89.0,70.5,0.0,0.017,0.03,0.039,0.074,0.122,0.191
89.5,43.5,0.0,0.031,0.057,0.075,0.136,0.209,0.199
89.5,44.0,0.0,0.025,0.045,0.061,0.115,0.186,0.249
89.5,46.0,0.0,0.017,0.031,0.037,0.058,0.089,0.199
89.5,46.5,0.0,0.056,0.103,0.12,0.195,0.307,0.314
89.5,48.0,0.0,0.02,0.036,0.049,0.089,0.168,0.185
89.5,48.5,0.0,0.021,0.037,0.051,0.096,0.174,0.185
89.5,50.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
89.5,51.5,0.0,0.041,0.075,0.094,0.166,0.253,0.213
89.5,52.0,0.0,0.059,0.11,0.129,0.214,0.337,0.279
89.5,53.0,0.0,0.0,0.0,0.11,0.529,0.872,0.601
89.5,53.5,0.0,0.0,0.0,0.002,0.053,0.139,0.244
89.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.127
89.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.281
89.5,57.5,0.0,0.14,0.285,0.438,0.769,1.214,1.247
89.5,58.5,0.0,0.0,0.009,2.492,6.504,10.498,10.448
89.5,59.0,0.0,0.003,0.045,2.848,7.162,11.577,11.529
89.5,60.0,0.0,0.033,0.06,0.08,0.147,0.236,0.301
89.5,61.0,0.0,0.069,0.14,0.453,1.051,1.705,1.762
89.5,61.5,0.0,0.034,0.063,0.086,0.159,0.256,0.321
89.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
89.5,65.0,0.0,0.021,0.037,0.048,0.087,0.141,0.217
89.5,65.5,0.0,0.177,0.331,0.33,0.067,0.0,0.099
89.5,66.0,0.0,0.072,0.135,0.17,0.278,0.429,0.444
89.5,67.5,0.0,0.08,0.152,0.191,0.305,0.467,0.433
89.5,68.5,0.0,0.144,0.269,0.352,0.582,0.881,0.896
89.5,70.0,0.0,0.048,0.09,0.113,0.189,0.296,0.34
89.5,71.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,45.0,0.0,0.0,0.0,0.169,0.407,0.652,0.428
90.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
90.0,47.0,0.0,0.019,0.038,0.198,0.523,0.719,0.213
90.0,47.5,0.0,0.037,0.068,0.089,0.16,0.219,0.185
90.0,49.0,0.0,0.015,0.027,0.037,0.066,0.123,0.213
90.0,49.5,0.0,0.092,0.175,0.254,0.524,0.599,0.199
90.0,50.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
90.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
90.0,52.5,0.0,0.034,0.062,0.08,0.144,0.231,0.272
90.0,54.0,0.0,0.026,0.047,0.148,0.58,0.979,0.684
90.0,54.5,0.0,0.0,0.0,0.005,0.056,0.123,0.229
90.0,55.5,0.0,0.0,0.0,0.002,0.018,0.016,0.1
90.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,58.0,0.0,0.064,0.119,0.161,0.288,0.455,0.511
90.0,59.0,0.0,0.0,0.0,0.176,0.407,0.653,0.711
90.0,59.5,0.0,0.077,0.145,0.25,0.544,0.874,0.927
90.0,60.5,0.0,0.05,0.093,0.136,0.267,0.429,0.492
90.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.0,63.5,0.0,0.003,0.001,0.034,0.0,0.0,0.099
90.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.0,64.5,0.0,0.168,0.313,0.447,0.85,1.358,1.04
90.0,65.5,0.0,0.038,0.071,0.093,0.164,0.261,0.313
90.0,66.5,0.0,0.102,0.193,0.229,0.335,0.5,0.492
90.0,67.0,0.0,0.116,0.223,0.287,0.462,0.707,0.665
90.0,68.0,0.0,0.082,0.155,0.196,0.313,0.479,0.482
90.0,69.5,0.0,0.033,0.061,0.081,0.146,0.234,0.292
90.0,71.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
90.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
90.5,46.5,0.0,0.058,0.107,0.106,0.103,0.139,0.211
90.5,48.5,0.0,0.036,0.067,0.09,0.169,0.231,0.192
90.5,50.0,0.0,0.025,0.046,0.06,0.105,0.167,0.226
90.5,50.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
90.5,51.5,0.0,0.022,0.039,0.052,0.092,0.145,0.232
90.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
90.5,53.0,0.0,0.0,0.0,0.153,0.407,0.652,0.568
90.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
90.5,54.5,0.0,0.0,0.0,0.007,0.074,0.155,0.25
90.5,55.0,0.0,0.0,0.0,0.029,0.106,0.186,0.261
90.5,56.0,0.0,0.03,0.056,0.081,0.18,0.306,0.363
90.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,57.5,0.0,0.1,0.19,0.362,0.978,1.699,1.846
90.5,58.5,0.0,0.0,0.016,3.906,9.438,15.132,14.958
90.5,59.5,0.0,0.073,0.142,0.296,0.632,1.017,1.072
90.5,60.0,0.0,0.169,0.315,0.451,0.868,1.392,1.438
90.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,63.0,0.0,0.179,0.337,0.439,0.737,1.146,1.025
90.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,64.5,0.0,0.034,0.062,0.083,0.151,0.241,0.299
90.5,65.0,0.0,0.534,1.028,1.588,2.974,4.653,3.213
90.5,66.0,0.0,0.071,0.133,0.167,0.268,0.412,0.43
90.5,66.5,0.0,0.166,0.307,0.307,0.214,0.159,0.126
90.5,67.5,0.0,0.065,0.123,0.156,0.257,0.399,0.39
90.5,69.0,0.0,0.094,0.179,0.229,0.367,0.56,0.493
90.5,70.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
91.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
91.0,46.0,0.0,0.002,0.003,0.028,0.093,0.165,0.239
91.0,47.5,0.0,0.03,0.054,0.071,0.128,0.188,0.172
91.0,48.0,0.0,0.018,0.032,0.042,0.078,0.161,0.185
91.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
91.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
91.0,50.5,0.0,0.014,0.024,0.034,0.061,0.118,0.213
91.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
91.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
91.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
91.0,53.5,0.0,0.176,0.329,0.387,0.48,0.616,0.515
91.0,54.0,0.0,0.0,0.0,0.008,0.077,0.157,0.248
91.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,55.5,0.0,0.028,0.051,0.297,1.12,1.876,1.65
91.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,57.5,0.0,0.071,0.132,0.136,0.18,0.266,0.313
91.0,58.0,0.0,0.0,0.0,0.187,0.407,0.653,0.711
91.0,59.0,0.0,0.215,0.402,0.562,1.039,1.643,1.669
91.0,60.0,0.0,0.193,0.36,0.523,1.005,1.606,1.423
91.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,61.5,0.0,0.158,0.295,0.423,0.803,1.28,1.323
91.0,62.5,0.0,0.049,0.104,0.302,0.666,1.082,1.001
91.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,64.5,0.0,0.045,0.102,0.47,0.936,1.46,1.283
91.0,65.5,0.0,0.077,0.145,0.184,0.299,0.46,0.469
91.0,67.0,0.0,0.104,0.197,0.255,0.417,0.64,0.612
91.0,68.5,0.0,0.145,0.271,0.356,0.618,0.947,0.857
91.0,70.0,0.0,0.072,0.136,0.163,0.259,0.399,0.389
91.0,71.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
91.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
91.5,46.5,0.0,0.029,0.053,0.069,0.125,0.199,0.199
91.5,47.0,0.0,0.091,0.181,0.368,0.747,0.644,0.185
91.5,48.0,0.0,0.031,0.056,0.074,0.134,0.214,0.249
91.5,48.5,0.0,0.016,0.029,0.039,0.066,0.103,0.225
91.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
91.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
91.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
91.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
91.5,54.0,0.0,0.0,0.0,0.009,0.083,0.165,0.254
91.5,54.5,0.0,0.028,0.05,0.182,0.636,1.087,1.04
91.5,55.5,0.0,0.032,0.059,0.072,0.108,0.16,0.224
91.5,56.0,0.0,0.029,0.051,0.373,1.439,2.379,2.112
91.5,57.0,0.0,0.135,0.252,0.611,1.677,2.61,2.581
91.5,58.0,0.0,0.206,0.387,0.56,1.07,1.707,1.741
91.5,58.5,0.0,0.176,0.329,0.457,0.848,1.349,1.387
91.5,59.5,0.0,0.146,0.27,0.359,0.64,1.01,0.924
91.5,60.5,0.0,0.036,0.065,0.086,0.155,0.247,0.302
91.5,61.0,0.0,0.044,0.081,0.106,0.186,0.293,0.338
91.5,62.0,0.0,0.136,0.253,0.358,0.685,1.1,1.009
91.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.5,65.0,0.0,0.04,0.073,0.098,0.178,0.284,0.318
91.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.5,66.5,0.0,0.109,0.203,0.259,0.429,0.65,0.614
91.5,67.0,0.0,0.092,0.174,0.209,0.32,0.488,0.488
91.5,68.0,0.0,0.077,0.146,0.184,0.301,0.464,0.432
91.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
91.5,71.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
92.0,45.5,0.0,0.011,0.018,0.034,0.07,0.115,0.221
92.0,46.0,0.0,0.045,0.084,0.125,0.259,0.428,0.265
92.0,47.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
92.0,47.5,0.0,0.028,0.051,0.067,0.118,0.187,0.226
92.0,49.0,0.0,0.017,0.031,0.04,0.065,0.099,0.224
92.0,49.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
92.0,50.5,0.0,0.041,0.077,0.103,0.193,0.311,0.274
92.0,51.0,0.0,0.121,0.223,0.172,0.0,0.0,0.196
92.0,52.0,0.0,0.023,0.041,0.055,0.1,0.159,0.232
92.0,53.0,0.0,0.038,0.07,0.087,0.145,0.227,0.283
92.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
92.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
92.0,55.0,0.0,0.162,0.3,0.35,0.5,0.727,0.657
92.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,57.5,0.0,0.154,0.286,0.36,0.578,0.876,0.89
92.0,59.0,0.0,0.149,0.278,0.374,0.671,1.061,1.096
92.0,60.5,0.0,0.044,0.082,0.106,0.183,0.287,0.319
92.0,61.5,0.0,0.074,0.139,0.177,0.296,0.457,0.467
92.0,62.0,0.0,0.091,0.171,0.263,0.511,0.809,0.762
92.0,62.5,0.0,1.015,1.93,2.923,5.76,9.271,7.781
92.0,63.0,0.0,0.039,0.072,0.095,0.171,0.271,0.309
92.0,63.5,0.0,0.039,0.071,0.094,0.167,0.265,0.317
