Longitude,Latitude,Mean,100,250,500,700,850,1000
83.0,56.5,0.0,4.092,0.368,0.147,0.095,0.074,0.056
83.0,57.5,0.0,4.055,0.367,0.147,0.095,0.074,0.056
83.0,58.0,0.0,4.038,0.366,0.147,0.095,0.074,0.056
83.0,59.0,0.0,3.999,0.365,0.147,0.095,0.074,0.056
83.0,59.5,0.0,4.024,0.366,0.147,0.095,0.074,0.056
83.0,60.5,0.0,4.044,0.366,0.147,0.095,0.075,0.057
83.0,61.0,0.0,3.946,0.363,0.146,0.095,0.074,0.057
83.0,62.5,0.0,3.94,0.363,0.146,0.095,0.074,0.057
83.0,63.0,0.0,3.556,0.35,0.143,0.094,0.074,0.056
83.0,64.0,0.0,3.95,0.363,0.146,0.094,0.074,0.057
83.0,64.5,0.0,3.758,0.357,0.145,0.094,0.074,0.056
83.0,66.0,0.0,3.656,0.353,0.144,0.095,0.074,0.057
83.0,66.5,0.0,3.546,0.35,0.143,0.094,0.074,0.056
83.0,68.0,0.0,3.904,0.361,0.146,0.094,0.074,0.056
83.5,41.0,0.0,3.515,0.348,0.143,0.094,0.074,0.058
83.5,41.5,0.0,3.357,0.343,0.142,0.093,0.074,0.059
83.5,42.0,0.0,3.387,0.344,0.142,0.093,0.074,0.062
83.5,43.0,0.0,3.596,0.351,0.143,0.094,0.075,0.066
83.5,43.5,0.0,3.622,0.352,0.144,0.094,0.074,0.061
83.5,44.0,0.0,3.763,0.357,0.144,0.094,0.076,0.067
83.5,45.0,0.0,3.486,0.347,0.143,0.094,0.074,0.057
83.5,45.5,0.0,3.996,0.364,0.146,0.094,0.074,0.061
83.5,46.5,0.0,3.892,0.361,0.146,0.094,0.074,0.058
83.5,47.0,0.0,4.272,0.373,0.148,0.095,0.074,0.061
83.5,48.0,0.0,4.036,0.366,0.146,0.094,0.074,0.057
83.5,48.5,0.0,4.047,0.366,0.147,0.094,0.074,0.057
83.5,49.0,0.0,4.092,0.368,0.147,0.095,0.074,0.058
83.5,50.0,0.0,4.168,0.37,0.148,0.095,0.074,0.059
83.5,50.5,0.0,4.125,0.369,0.147,0.095,0.074,0.059
83.5,51.5,0.0,3.997,0.365,0.147,0.094,0.074,0.058
83.5,52.0,0.0,4.05,0.366,0.147,0.095,0.074,0.057
83.5,52.5,0.0,4.202,0.371,0.148,0.095,0.074,0.057
83.5,53.0,0.0,4.115,0.368,0.147,0.095,0.074,0.057
83.5,54.0,0.0,4.178,0.37,0.148,0.095,0.075,0.057
83.5,54.5,0.0,4.171,0.37,0.148,0.095,0.074,0.057
83.5,55.5,0.0,4.128,0.369,0.148,0.095,0.074,0.057
83.5,56.0,0.0,4.056,0.367,0.147,0.095,0.074,0.056
83.5,57.0,0.0,4.119,0.369,0.148,0.095,0.074,0.056
83.5,57.5,0.0,4.064,0.367,0.147,0.095,0.074,0.056
83.5,58.5,0.0,4.059,0.367,0.147,0.095,0.074,0.056
83.5,59.0,0.0,3.856,0.36,0.146,0.094,0.074,0.056
83.5,60.0,0.0,4.04,0.366,0.147,0.095,0.075,0.057
83.5,60.5,0.0,4.075,0.367,0.147,0.095,0.075,0.057
83.5,61.0,0.0,4.404,0.377,0.15,0.096,0.075,0.057
83.5,61.5,0.0,4.049,0.366,0.147,0.095,0.075,0.057
83.5,62.0,0.0,3.879,0.361,0.146,0.095,0.074,0.057
83.5,63.0,0.0,3.829,0.359,0.145,0.094,0.074,0.057
83.5,63.5,0.0,3.799,0.358,0.145,0.094,0.074,0.057
83.5,64.5,0.0,4.126,0.368,0.147,0.094,0.074,0.056
83.5,65.0,0.0,3.716,0.355,0.145,0.094,0.074,0.056
83.5,66.5,0.0,3.808,0.358,0.145,0.094,0.074,0.056
84.0,40.5,0.0,3.153,0.335,0.14,0.093,0.073,0.058
84.0,41.0,0.0,2.973,0.328,0.141,0.095,0.076,0.059
84.0,42.5,0.0,3.813,0.358,0.145,0.094,0.076,0.068
84.0,43.0,0.0,3.814,0.358,0.145,0.094,0.075,0.066
84.0,44.5,0.0,3.9,0.361,0.146,0.094,0.074,0.058
84.0,45.0,0.0,3.542,0.349,0.143,0.094,0.074,0.057
84.0,46.0,0.0,3.508,0.348,0.143,0.094,0.074,0.06
84.0,46.5,0.0,3.965,0.363,0.146,0.094,0.074,0.059
84.0,47.5,0.0,4.177,0.37,0.147,0.095,0.074,0.058
84.0,48.0,0.0,4.06,0.367,0.147,0.094,0.074,0.057
84.0,48.5,0.0,4.038,0.366,0.147,0.094,0.074,0.058
84.0,49.5,0.0,4.148,0.369,0.148,0.095,0.074,0.058
84.0,50.0,0.0,4.098,0.368,0.147,0.095,0.074,0.058
84.0,51.0,0.0,4.008,0.365,0.147,0.094,0.074,0.06
84.0,51.5,0.0,4.057,0.367,0.147,0.095,0.074,0.059
84.0,52.5,0.0,4.135,0.369,0.148,0.095,0.074,0.057
84.0,53.0,0.0,4.08,0.367,0.147,0.095,0.074,0.057
84.0,53.5,0.0,4.143,0.369,0.148,0.095,0.074,0.057
84.0,54.0,0.0,4.114,0.368,0.147,0.095,0.074,0.057
84.0,55.0,0.0,4.133,0.369,0.148,0.095,0.074,0.057
84.0,55.5,0.0,4.111,0.368,0.147,0.095,0.074,0.057
84.0,56.5,0.0,4.153,0.37,0.148,0.095,0.074,0.056
84.0,57.0,0.0,4.015,0.365,0.147,0.095,0.074,0.056
84.0,58.0,0.0,4.1,0.368,0.148,0.095,0.075,0.056
84.0,58.5,0.0,4.073,0.367,0.147,0.095,0.074,0.056
84.0,59.5,0.0,3.973,0.364,0.147,0.095,0.074,0.057
84.0,60.0,0.0,4.01,0.365,0.147,0.095,0.074,0.057
84.0,61.0,0.0,4.044,0.366,0.147,0.095,0.075,0.057
84.0,61.5,0.0,4.227,0.372,0.148,0.095,0.075,0.057
84.0,62.5,0.0,3.939,0.363,0.146,0.095,0.074,0.057
84.0,63.0,0.0,3.864,0.36,0.146,0.095,0.074,0.057
84.0,64.0,0.0,3.976,0.364,0.146,0.095,0.074,0.057
84.0,65.0,0.0,4.329,0.374,0.148,0.095,0.074,0.057
84.0,65.5,0.0,3.865,0.36,0.146,0.094,0.074,0.057
84.0,67.0,0.0,3.604,0.352,0.144,0.094,0.074,0.056
84.5,41.5,0.0,3.143,0.334,0.14,0.093,0.073,0.058
84.5,42.0,0.0,3.597,0.351,0.143,0.094,0.074,0.059
84.5,43.5,0.0,3.925,0.362,0.146,0.094,0.075,0.066
84.5,44.0,0.0,3.739,0.356,0.144,0.094,0.076,0.068
84.5,45.5,0.0,4.051,0.366,0.147,0.095,0.074,0.058
84.5,46.0,0.0,4.026,0.365,0.146,0.094,0.074,0.059
84.5,47.0,0.0,4.159,0.37,0.147,0.095,0.074,0.06
84.5,47.5,0.0,4.104,0.368,0.147,0.094,0.074,0.059
84.5,49.0,0.0,4.217,0.371,0.148,0.095,0.074,0.059
84.5,49.5,0.0,4.165,0.37,0.148,0.095,0.074,0.058
84.5,50.5,0.0,4.077,0.367,0.147,0.095,0.074,0.061
84.5,51.0,0.0,4.012,0.365,0.147,0.094,0.074,0.061
84.5,52.0,0.0,4.074,0.367,0.147,0.095,0.074,0.058
84.5,52.5,0.0,4.082,0.367,0.147,0.095,0.074,0.056
84.5,53.5,0.0,4.091,0.368,0.147,0.095,0.074,0.057
84.5,54.5,0.0,4.142,0.369,0.148,0.095,0.074,0.057
84.5,55.0,0.0,4.114,0.368,0.148,0.095,0.074,0.057
84.5,56.0,0.0,4.121,0.369,0.147,0.095,0.074,0.057
84.5,56.5,0.0,4.084,0.367,0.147,0.095,0.074,0.056
84.5,57.5,0.0,4.106,0.368,0.148,0.095,0.074,0.056
84.5,59.0,0.0,3.928,0.362,0.146,0.095,0.074,0.056
84.5,60.0,0.0,3.792,0.358,0.145,0.094,0.074,0.057
84.5,61.5,0.0,4.224,0.372,0.148,0.095,0.075,0.057
84.5,62.5,0.0,4.123,0.369,0.148,0.095,0.075,0.057
84.5,63.0,0.0,3.762,0.357,0.145,0.094,0.074,0.057
84.5,63.5,0.0,3.915,0.362,0.146,0.095,0.074,0.057
84.5,64.5,0.0,3.782,0.358,0.145,0.094,0.074,0.056
84.5,66.0,0.0,3.508,0.348,0.143,0.094,0.074,0.056
84.5,67.5,0.0,4.332,0.374,0.149,0.095,0.074,0.057
85.0,40.5,0.0,4.256,0.373,0.148,0.095,0.074,0.058
85.0,41.0,0.0,4.146,0.369,0.147,0.095,0.074,0.058
85.0,42.5,0.0,3.972,0.364,0.146,0.094,0.075,0.066
85.0,43.0,0.0,4.156,0.369,0.147,0.094,0.077,0.068
85.0,44.5,0.0,3.693,0.355,0.144,0.094,0.074,0.058
85.0,45.0,0.0,3.89,0.361,0.146,0.094,0.074,0.057
85.0,46.5,0.0,4.133,0.369,0.147,0.094,0.074,0.06
85.0,48.0,0.0,3.773,0.357,0.145,0.094,0.074,0.057
85.0,48.5,0.0,4.149,0.369,0.148,0.095,0.074,0.058
85.0,50.0,0.0,4.161,0.37,0.148,0.095,0.074,0.06
85.0,51.5,0.0,4.069,0.367,0.147,0.095,0.074,0.059
85.0,52.5,0.0,4.137,0.369,0.148,0.095,0.074,0.057
85.0,53.0,0.0,4.15,0.369,0.148,0.095,0.074,0.057
85.0,54.0,0.0,4.129,0.369,0.148,0.095,0.074,0.057
85.0,55.0,0.0,4.164,0.37,0.148,0.095,0.074,0.057
85.0,55.5,0.0,4.175,0.37,0.148,0.095,0.074,0.057
85.0,56.5,0.0,4.145,0.369,0.148,0.095,0.075,0.056
85.0,57.0,0.0,4.171,0.37,0.148,0.095,0.075,0.057
85.0,58.0,0.0,4.143,0.369,0.148,0.095,0.075,0.056
85.0,59.0,0.0,4.054,0.367,0.147,0.095,0.074,0.057
85.0,59.5,0.0,3.833,0.36,0.146,0.094,0.074,0.057
85.0,60.5,0.0,4.009,0.365,0.147,0.095,0.074,0.057
85.0,61.0,0.0,4.105,0.368,0.148,0.095,0.075,0.057
85.0,62.0,0.0,4.124,0.368,0.148,0.095,0.074,0.057
85.0,62.5,0.0,4.038,0.366,0.147,0.095,0.075,0.057
85.0,63.5,0.0,3.734,0.356,0.145,0.094,0.074,0.056
85.0,64.0,0.0,3.845,0.36,0.145,0.094,0.074,0.056
85.0,65.0,0.0,3.923,0.362,0.146,0.094,0.074,0.057
85.0,65.5,0.0,3.585,0.351,0.144,0.094,0.074,0.057
85.0,66.5,0.0,3.545,0.35,0.143,0.094,0.074,0.056
85.0,67.0,0.0,3.858,0.36,0.146,0.094,0.074,0.056
85.5,41.0,0.0,3.963,0.364,0.146,0.094,0.074,0.058
85.5,41.5,0.0,4.187,0.371,0.147,0.095,0.074,0.058
85.5,43.5,0.0,4.024,0.365,0.146,0.094,0.076,0.068
85.5,44.0,0.0,3.939,0.363,0.146,0.094,0.074,0.059
85.5,45.5,0.0,4.198,0.371,0.148,0.095,0.074,0.057
85.5,46.0,0.0,4.114,0.368,0.147,0.095,0.074,0.057
85.5,47.0,0.0,3.994,0.364,0.146,0.094,0.074,0.064
85.5,47.5,0.0,4.16,0.37,0.147,0.094,0.074,0.057
85.5,48.5,0.0,4.225,0.372,0.148,0.095,0.074,0.061
85.5,49.0,0.0,4.063,0.367,0.147,0.094,0.074,0.061
85.5,50.5,0.0,4.128,0.369,0.147,0.095,0.074,0.061
85.5,51.0,0.0,4.034,0.366,0.147,0.095,0.074,0.06
85.5,52.0,0.0,4.174,0.37,0.148,0.095,0.074,0.057
85.5,52.5,0.0,4.16,0.37,0.148,0.095,0.074,0.057
85.5,53.5,0.0,4.182,0.371,0.148,0.095,0.074,0.057
85.5,54.5,0.0,4.192,0.371,0.148,0.095,0.075,0.057
85.5,55.0,0.0,4.181,0.371,0.148,0.095,0.074,0.057
85.5,56.0,0.0,4.118,0.369,0.148,0.095,0.074,0.057
85.5,56.5,0.0,4.168,0.37,0.148,0.095,0.075,0.057
85.5,57.5,0.0,4.155,0.37,0.148,0.095,0.075,0.056
85.5,58.5,0.0,4.086,0.367,0.147,0.095,0.074,0.056
85.5,59.0,0.0,3.931,0.363,0.146,0.095,0.074,0.056
85.5,60.0,0.0,4.024,0.366,0.147,0.095,0.075,0.057
85.5,60.5,0.0,4.113,0.368,0.148,0.095,0.075,0.057
85.5,61.5,0.0,4.021,0.366,0.147,0.095,0.075,0.057
85.5,63.0,0.0,4.08,0.367,0.147,0.095,0.075,0.057
85.5,64.0,0.0,3.699,0.355,0.145,0.094,0.074,0.056
85.5,64.5,0.0,3.814,0.359,0.145,0.094,0.074,0.057
85.5,66.0,0.0,3.934,0.363,0.146,0.095,0.074,0.057
85.5,67.5,0.0,3.736,0.356,0.145,0.094,0.074,0.056
86.0,40.0,0.0,4.47,0.379,0.149,0.095,0.074,0.058
86.0,40.5,0.0,4.808,0.388,0.151,0.095,0.074,0.058
86.0,42.0,0.0,3.92,0.362,0.146,0.094,0.074,0.062
86.0,42.5,0.0,4.207,0.371,0.147,0.094,0.074,0.065
86.0,43.0,0.0,4.077,0.367,0.146,0.094,0.076,0.068
86.0,44.5,0.0,3.694,0.355,0.144,0.094,0.074,0.057
86.0,45.0,0.0,3.983,0.364,0.146,0.094,0.074,0.057
86.0,46.5,0.0,4.126,0.369,0.147,0.094,0.074,0.059
86.0,47.0,0.0,4.164,0.37,0.147,0.094,0.074,0.061
86.0,48.0,0.0,4.223,0.372,0.148,0.095,0.074,0.057
86.0,48.5,0.0,4.338,0.375,0.149,0.095,0.075,0.06
86.0,49.5,0.0,4.105,0.368,0.147,0.095,0.074,0.063
86.0,50.0,0.0,4.064,0.367,0.147,0.094,0.074,0.063
86.0,51.5,0.0,4.073,0.367,0.147,0.095,0.074,0.058
86.0,53.0,0.0,4.148,0.369,0.148,0.095,0.074,0.057
86.0,54.0,0.0,4.235,0.372,0.148,0.095,0.075,0.057
86.0,54.5,0.0,4.179,0.37,0.148,0.095,0.074,0.057
86.0,55.5,0.0,4.187,0.371,0.148,0.095,0.074,0.057
86.0,56.0,0.0,4.156,0.37,0.148,0.095,0.075,0.057
86.0,57.0,0.0,4.199,0.371,0.148,0.095,0.075,0.057
86.0,58.0,0.0,4.11,0.368,0.148,0.095,0.074,0.057
86.0,58.5,0.0,4.067,0.367,0.147,0.095,0.075,0.056
86.0,59.5,0.0,3.764,0.357,0.145,0.094,0.074,0.056
86.0,60.0,0.0,4.03,0.366,0.147,0.095,0.075,0.057
86.0,61.0,0.0,4.018,0.365,0.147,0.095,0.075,0.057
86.0,62.0,0.0,4.004,0.365,0.147,0.095,0.075,0.057
86.0,62.5,0.0,4.102,0.368,0.147,0.095,0.075,0.057
86.0,63.5,0.0,4.083,0.367,0.147,0.095,0.075,0.057
86.0,64.0,0.0,3.934,0.363,0.146,0.095,0.074,0.057
86.0,64.5,0.0,4.31,0.374,0.148,0.095,0.074,0.056
86.0,65.0,0.0,3.877,0.361,0.146,0.094,0.074,0.057
86.0,66.5,0.0,3.375,0.344,0.142,0.094,0.074,0.056
86.5,41.0,0.0,4.471,0.379,0.149,0.095,0.074,0.058
86.5,41.5,0.0,3.98,0.364,0.146,0.094,0.074,0.059
86.5,43.5,0.0,4.12,0.368,0.147,0.094,0.076,0.067
86.5,44.0,0.0,3.867,0.36,0.145,0.094,0.074,0.059
86.5,45.5,0.0,4.278,0.373,0.148,0.094,0.074,0.057
86.5,46.0,0.0,4.205,0.371,0.148,0.095,0.074,0.057
86.5,47.5,0.0,4.249,0.372,0.148,0.095,0.074,0.058
86.5,48.0,0.0,4.23,0.372,0.148,0.095,0.074,0.058
86.5,49.0,0.0,4.055,0.366,0.147,0.094,0.074,0.062
86.5,49.5,0.0,4.118,0.368,0.147,0.094,0.074,0.064
86.5,50.5,0.0,4.009,0.365,0.146,0.094,0.074,0.061
86.5,51.0,0.0,4.155,0.37,0.148,0.095,0.074,0.06
86.5,52.0,0.0,4.143,0.369,0.148,0.095,0.075,0.057
86.5,52.5,0.0,4.081,0.367,0.147,0.095,0.074,0.057
86.5,53.5,0.0,4.118,0.369,0.148,0.095,0.074,0.057
86.5,54.0,0.0,4.262,0.373,0.149,0.095,0.075,0.057
86.5,55.0,0.0,4.203,0.371,0.148,0.095,0.074,0.057
86.5,55.5,0.0,4.174,0.37,0.148,0.095,0.075,0.057
86.5,56.5,0.0,4.184,0.371,0.148,0.095,0.075,0.057
86.5,57.5,0.0,4.156,0.37,0.148,0.095,0.075,0.057
86.5,58.0,0.0,4.135,0.369,0.148,0.095,0.075,0.057
86.5,59.0,0.0,3.964,0.364,0.147,0.095,0.074,0.056
86.5,59.5,0.0,3.827,0.359,0.146,0.095,0.074,0.057
86.5,60.5,0.0,4.054,0.367,0.147,0.095,0.075,0.057
86.5,61.5,0.0,3.848,0.36,0.146,0.095,0.074,0.057
86.5,62.0,0.0,3.786,0.358,0.145,0.094,0.074,0.057
86.5,63.0,0.0,4.056,0.366,0.147,0.095,0.075,0.057
86.5,64.5,0.0,3.757,0.357,0.145,0.094,0.074,0.057
86.5,65.5,0.0,3.661,0.354,0.144,0.094,0.074,0.057
86.5,66.0,0.0,3.852,0.36,0.146,0.094,0.074,0.057
86.5,67.0,0.0,3.989,0.364,0.146,0.094,0.074,0.056
87.0,40.0,0.0,4.217,0.371,0.147,0.095,0.074,0.058
87.0,42.0,0.0,4.095,0.368,0.147,0.095,0.074,0.059
87.0,42.5,0.0,3.848,0.36,0.145,0.094,0.074,0.061
87.0,44.5,0.0,3.84,0.36,0.145,0.094,0.074,0.057
87.0,45.0,0.0,4.23,0.372,0.148,0.094,0.074,0.057
87.0,46.5,0.0,4.31,0.374,0.148,0.095,0.074,0.058
87.0,47.0,0.0,4.173,0.37,0.147,0.095,0.074,0.058
87.0,48.5,0.0,4.364,0.376,0.149,0.095,0.075,0.061
87.0,49.0,0.0,4.131,0.369,0.147,0.095,0.075,0.065
87.0,50.0,0.0,4.076,0.367,0.147,0.094,0.074,0.065
87.0,50.5,0.0,4.23,0.372,0.148,0.095,0.074,0.063
87.0,51.5,0.0,3.984,0.364,0.146,0.094,0.074,0.061
87.0,52.0,0.0,4.213,0.372,0.148,0.095,0.075,0.058
87.0,53.0,0.0,4.121,0.369,0.148,0.095,0.074,0.057
87.0,53.5,0.0,4.141,0.369,0.148,0.095,0.074,0.057
87.0,54.5,0.0,4.233,0.372,0.148,0.095,0.074,0.057
87.0,55.0,0.0,4.193,0.371,0.148,0.095,0.075,0.057
87.0,56.0,0.0,4.253,0.373,0.149,0.096,0.075,0.057
87.0,57.0,0.0,4.165,0.37,0.148,0.095,0.075,0.056
87.0,57.5,0.0,4.199,0.371,0.148,0.095,0.075,0.057
87.0,58.5,0.0,4.129,0.369,0.148,0.095,0.075,0.057
87.0,59.0,0.0,3.983,0.364,0.147,0.095,0.074,0.056
87.0,60.0,0.0,3.844,0.36,0.146,0.094,0.074,0.057
87.0,61.0,0.0,3.799,0.358,0.145,0.094,0.074,0.057
87.0,61.5,0.0,4.06,0.367,0.147,0.095,0.075,0.057
87.0,62.5,0.0,3.822,0.359,0.145,0.094,0.074,0.056
87.0,63.5,0.0,3.995,0.365,0.147,0.095,0.075,0.057
87.0,64.0,0.0,4.03,0.366,0.147,0.095,0.075,0.057
87.0,65.0,0.0,4.062,0.366,0.147,0.095,0.074,0.056
87.0,66.5,0.0,3.639,0.353,0.144,0.094,0.074,0.056
87.0,67.5,0.0,3.843,0.36,0.145,0.094,0.074,0.056
87.5,40.0,0.0,4.437,0.378,0.149,0.095,0.074,0.058
87.5,40.5,0.0,4.189,0.371,0.147,0.094,0.074,0.058
87.5,42.5,0.0,4.072,0.367,0.146,0.094,0.076,0.067
87.5,43.0,0.0,4.048,0.366,0.146,0.094,0.074,0.064
87.5,45.0,0.0,4.167,0.37,0.147,0.094,0.074,0.058
87.5,45.5,0.0,4.262,0.373,0.148,0.095,0.074,0.058
87.5,47.5,0.0,4.259,0.373,0.148,0.095,0.074,0.058
87.5,49.5,0.0,4.063,0.367,0.146,0.094,0.075,0.066
87.5,51.0,0.0,4.075,0.367,0.147,0.095,0.074,0.062
87.5,52.5,0.0,4.166,0.37,0.148,0.095,0.075,0.058
87.5,54.0,0.0,4.24,0.372,0.148,0.095,0.075,0.057
87.5,55.5,0.0,4.173,0.37,0.148,0.095,0.075,0.057
87.5,56.5,0.0,4.114,0.368,0.148,0.095,0.074,0.057
87.5,57.0,0.0,4.143,0.369,0.148,0.095,0.075,0.057
87.5,58.0,0.0,4.19,0.371,0.148,0.095,0.075,0.057
87.5,58.5,0.0,4.194,0.371,0.148,0.095,0.075,0.057
87.5,59.5,0.0,4.165,0.37,0.148,0.095,0.075,0.057
87.5,60.5,0.0,3.522,0.349,0.143,0.094,0.074,0.056
87.5,61.0,0.0,3.272,0.34,0.141,0.093,0.073,0.056
87.5,62.0,0.0,3.378,0.344,0.142,0.093,0.074,0.056
87.5,63.0,0.0,4.008,0.365,0.147,0.095,0.075,0.056
87.5,64.5,0.0,3.635,0.353,0.144,0.094,0.074,0.056
87.5,65.5,0.0,3.896,0.361,0.146,0.094,0.074,0.056
87.5,67.0,0.0,3.653,0.354,0.144,0.094,0.074,0.056
88.0,41.0,0.0,4.629,0.384,0.15,0.095,0.074,0.06
88.0,41.5,0.0,4.603,0.383,0.15,0.095,0.074,0.061
88.0,43.5,0.0,4.181,0.371,0.147,0.094,0.074,0.061
88.0,44.0,0.0,4.037,0.366,0.146,0.094,0.074,0.06
88.0,46.0,0.0,4.3,0.374,0.148,0.095,0.074,0.058
88.0,46.5,0.0,4.42,0.378,0.149,0.095,0.074,0.058
88.0,48.0,0.0,4.318,0.375,0.149,0.095,0.075,0.062
88.0,48.5,0.0,4.063,0.367,0.147,0.094,0.075,0.066
88.0,49.5,0.0,4.074,0.367,0.147,0.094,0.075,0.066
88.0,50.0,0.0,4.211,0.371,0.147,0.094,0.074,0.065
88.0,51.5,0.0,4.049,0.366,0.147,0.095,0.074,0.06
88.0,53.0,0.0,4.093,0.368,0.147,0.095,0.075,0.058
88.0,54.5,0.0,4.256,0.373,0.149,0.096,0.075,0.058
88.0,55.5,0.0,4.242,0.372,0.149,0.096,0.075,0.057
88.0,56.0,0.0,4.196,0.371,0.148,0.095,0.075,0.057
88.0,57.0,0.0,4.22,0.372,0.148,0.095,0.075,0.057
88.0,57.5,0.0,4.223,0.372,0.149,0.096,0.075,0.057
88.0,58.5,0.0,4.15,0.37,0.148,0.095,0.075,0.057
88.0,59.5,0.0,3.599,0.352,0.144,0.094,0.074,0.056
88.0,60.0,0.0,3.014,0.329,0.14,0.094,0.074,0.057
88.0,61.0,0.0,4.092,0.367,0.147,0.094,0.074,0.056
88.0,62.0,0.0,3.686,0.355,0.144,0.094,0.074,0.056
88.0,63.5,0.0,4.092,0.367,0.148,0.095,0.074,0.057
88.0,64.5,0.0,3.379,0.344,0.142,0.093,0.074,0.056
88.0,66.0,0.0,3.667,0.354,0.144,0.094,0.074,0.056
88.0,67.0,0.0,4.096,0.367,0.147,0.094,0.074,0.056
88.5,39.5,0.0,3.965,0.364,0.146,0.094,0.074,0.059
88.5,42.0,0.0,4.482,0.379,0.149,0.095,0.074,0.059
88.5,42.5,0.0,4.153,0.37,0.147,0.094,0.074,0.059
88.5,44.5,0.0,4.148,0.369,0.147,0.094,0.074,0.057
88.5,45.0,0.0,4.219,0.372,0.148,0.095,0.074,0.058
88.5,47.0,0.0,4.343,0.375,0.149,0.095,0.074,0.058
88.5,49.0,0.0,4.116,0.368,0.146,0.094,0.075,0.066
88.5,50.5,0.0,4.16,0.37,0.147,0.095,0.074,0.063
88.5,51.0,0.0,4.092,0.368,0.147,0.095,0.074,0.064
88.5,52.0,0.0,4.154,0.37,0.148,0.095,0.074,0.059
88.5,52.5,0.0,4.249,0.373,0.148,0.095,0.075,0.058
88.5,53.5,0.0,4.193,0.371,0.148,0.095,0.075,0.057
88.5,54.0,0.0,4.204,0.371,0.148,0.095,0.075,0.059
88.5,55.0,0.0,4.226,0.372,0.148,0.095,0.075,0.058
88.5,55.5,0.0,4.176,0.371,0.148,0.095,0.075,0.057
88.5,56.5,0.0,4.171,0.37,0.148,0.095,0.075,0.057
88.5,57.0,0.0,4.0,0.365,0.147,0.095,0.074,0.057
88.5,58.0,0.0,4.149,0.37,0.148,0.095,0.075,0.057
88.5,59.0,0.0,3.728,0.356,0.145,0.094,0.074,0.056
88.5,59.5,0.0,3.779,0.358,0.145,0.094,0.074,0.057
88.5,60.5,0.0,3.721,0.356,0.145,0.094,0.074,0.056
88.5,61.5,0.0,4.171,0.37,0.148,0.096,0.075,0.057
88.5,62.5,0.0,4.405,0.377,0.149,0.095,0.074,0.056
88.5,63.0,0.0,3.709,0.355,0.145,0.094,0.074,0.056
88.5,64.0,0.0,4.014,0.365,0.147,0.095,0.075,0.057
88.5,65.0,0.0,3.735,0.356,0.145,0.094,0.074,0.057
88.5,66.5,0.0,3.512,0.349,0.143,0.094,0.074,0.056
89.0,40.0,0.0,4.762,0.387,0.15,0.095,0.074,0.058
89.0,40.5,0.0,4.606,0.383,0.149,0.095,0.074,0.058
89.0,43.0,0.0,4.063,0.367,0.147,0.095,0.074,0.057
89.0,43.5,0.0,4.279,0.373,0.148,0.095,0.074,0.061
89.0,45.5,0.0,4.317,0.375,0.148,0.095,0.074,0.058
89.0,46.0,0.0,4.308,0.374,0.148,0.094,0.074,0.058
89.0,47.5,0.0,4.471,0.379,0.149,0.095,0.075,0.059
89.0,48.0,0.0,4.119,0.369,0.147,0.095,0.075,0.065
89.0,49.5,0.0,4.197,0.371,0.147,0.094,0.075,0.066
89.0,50.0,0.0,4.357,0.376,0.148,0.094,0.074,0.065
89.0,51.5,0.0,4.087,0.368,0.147,0.094,0.074,0.064
89.0,52.0,0.0,4.059,0.367,0.147,0.095,0.074,0.061
89.0,53.0,0.0,4.191,0.371,0.148,0.095,0.075,0.058
89.0,53.5,0.0,4.185,0.371,0.148,0.095,0.075,0.059
89.0,54.5,0.0,4.16,0.37,0.148,0.095,0.074,0.059
89.0,55.0,0.0,4.238,0.372,0.148,0.095,0.075,0.058
89.0,56.0,0.0,4.109,0.368,0.148,0.095,0.075,0.057
89.0,57.5,0.0,4.142,0.369,0.148,0.095,0.075,0.057
89.0,58.5,0.0,4.118,0.369,0.148,0.095,0.075,0.057
89.0,60.0,0.0,3.987,0.364,0.147,0.095,0.075,0.057
89.0,61.0,0.0,3.77,0.357,0.145,0.094,0.074,0.056
89.0,62.0,0.0,3.5,0.348,0.143,0.094,0.074,0.056
89.0,62.5,0.0,3.55,0.35,0.143,0.094,0.074,0.056
89.0,63.5,0.0,3.681,0.354,0.144,0.094,0.074,0.056
89.0,64.0,0.0,4.285,0.374,0.149,0.096,0.075,0.057
89.0,64.5,0.0,3.97,0.364,0.147,0.095,0.074,0.057
89.0,65.5,0.0,3.992,0.364,0.147,0.095,0.074,0.057
89.0,66.0,0.0,3.992,0.365,0.147,0.095,0.074,0.057
89.0,67.0,0.0,3.518,0.349,0.143,0.094,0.074,0.056
89.5,40.5,0.0,4.636,0.384,0.15,0.095,0.074,0.058
89.5,41.0,0.0,4.914,0.392,0.151,0.095,0.074,0.06
89.5,43.5,0.0,3.992,0.364,0.146,0.094,0.074,0.062
89.5,44.0,0.0,4.124,0.369,0.147,0.094,0.074,0.058
89.5,46.5,0.0,4.493,0.38,0.149,0.095,0.074,0.059
89.5,48.5,0.0,4.038,0.366,0.146,0.094,0.075,0.066
89.5,49.0,0.0,4.298,0.374,0.148,0.094,0.074,0.065
89.5,50.5,0.0,4.144,0.369,0.147,0.094,0.074,0.065
89.5,51.0,0.0,4.057,0.367,0.147,0.094,0.074,0.065
89.5,52.5,0.0,4.212,0.372,0.148,0.095,0.075,0.059
89.5,54.0,0.0,4.126,0.369,0.148,0.095,0.074,0.059
89.5,55.5,0.0,4.122,0.369,0.148,0.095,0.075,0.057
