Longitude,Latitude,Mean,100,250,500,700,850,1000
83.0,61.5,0.0,3.894,0.362,0.146,0.095,0.075,0.057
83.0,62.0,0.0,3.966,0.364,0.147,0.095,0.075,0.057
83.0,63.0,0.0,3.883,0.361,0.146,0.095,0.075,0.057
83.0,63.5,0.0,3.837,0.36,0.146,0.094,0.074,0.056
83.0,64.0,0.0,3.851,0.36,0.146,0.095,0.074,0.056
83.0,65.5,0.0,3.779,0.358,0.145,0.094,0.074,0.056
83.0,66.0,0.0,3.449,0.347,0.143,0.094,0.074,0.056
83.0,66.5,0.0,3.422,0.346,0.142,0.094,0.074,0.056
83.0,67.5,0.0,3.441,0.346,0.143,0.094,0.074,0.056
83.0,69.0,0.0,3.785,0.358,0.145,0.095,0.074,0.057
83.5,41.5,0.0,4.079,0.367,0.147,0.095,0.075,0.059
83.5,42.0,0.0,3.568,0.35,0.143,0.094,0.074,0.062
83.5,43.0,0.0,3.702,0.355,0.144,0.094,0.075,0.066
83.5,43.5,0.0,3.942,0.363,0.146,0.095,0.075,0.063
83.5,45.0,0.0,4.348,0.376,0.15,0.097,0.076,0.059
83.5,46.5,0.0,4.306,0.375,0.15,0.097,0.076,0.059
83.5,47.0,0.0,4.206,0.372,0.149,0.097,0.076,0.061
83.5,48.0,0.0,4.083,0.368,0.148,0.096,0.076,0.058
83.5,48.5,0.0,4.265,0.374,0.15,0.097,0.076,0.058
83.5,49.5,0.0,4.13,0.369,0.148,0.096,0.076,0.058
83.5,50.0,0.0,4.128,0.369,0.148,0.096,0.075,0.059
83.5,51.0,0.0,3.977,0.364,0.147,0.095,0.075,0.059
83.5,51.5,0.0,3.984,0.365,0.147,0.095,0.075,0.057
83.5,52.5,0.0,3.968,0.364,0.147,0.096,0.075,0.057
83.5,53.0,0.0,4.006,0.366,0.147,0.096,0.075,0.057
83.5,54.5,0.0,3.118,0.333,0.139,0.092,0.073,0.056
83.5,55.0,0.0,3.616,0.352,0.144,0.094,0.074,0.056
83.5,56.0,0.0,3.935,0.363,0.147,0.095,0.075,0.057
83.5,56.5,0.0,3.917,0.363,0.147,0.095,0.075,0.057
83.5,57.0,0.0,4.091,0.368,0.148,0.096,0.075,0.057
83.5,58.0,0.0,4.405,0.378,0.15,0.096,0.075,0.057
83.5,58.5,0.0,4.037,0.367,0.147,0.095,0.074,0.056
83.5,60.0,0.0,3.942,0.363,0.147,0.095,0.074,0.056
83.5,60.5,0.0,3.985,0.365,0.147,0.095,0.074,0.056
83.5,61.0,0.0,4.094,0.368,0.148,0.095,0.074,0.056
83.5,62.5,0.0,3.75,0.357,0.145,0.095,0.074,0.057
83.5,63.0,0.0,3.863,0.361,0.146,0.095,0.075,0.057
83.5,65.0,0.0,3.828,0.359,0.145,0.094,0.074,0.056
83.5,65.5,0.0,3.519,0.349,0.143,0.094,0.074,0.056
83.5,68.0,0.0,3.934,0.363,0.147,0.095,0.075,0.057
83.5,68.5,0.0,3.836,0.359,0.146,0.094,0.074,0.057
84.0,41.0,0.0,4.224,0.372,0.149,0.096,0.075,0.059
84.0,42.0,0.0,3.476,0.347,0.143,0.094,0.074,0.059
84.0,42.5,0.0,3.67,0.354,0.144,0.094,0.076,0.067
84.0,43.5,0.0,3.648,0.353,0.144,0.094,0.074,0.065
84.0,44.0,0.0,3.9,0.362,0.146,0.094,0.076,0.067
84.0,44.5,0.0,4.229,0.372,0.149,0.097,0.076,0.061
84.0,45.0,0.0,4.138,0.37,0.149,0.096,0.076,0.058
84.0,45.5,0.0,4.316,0.375,0.15,0.097,0.076,0.059
84.0,46.0,0.0,4.312,0.375,0.15,0.097,0.076,0.061
84.0,47.0,0.0,4.246,0.373,0.149,0.097,0.076,0.06
84.0,47.5,0.0,4.262,0.373,0.15,0.097,0.076,0.061
84.0,48.5,0.0,4.328,0.376,0.15,0.097,0.076,0.058
84.0,49.0,0.0,4.199,0.372,0.149,0.097,0.076,0.058
84.0,50.0,0.0,4.163,0.37,0.149,0.096,0.076,0.058
84.0,50.5,0.0,4.014,0.366,0.147,0.095,0.075,0.061
84.0,52.0,0.0,3.993,0.365,0.147,0.096,0.075,0.057
84.0,53.5,0.0,3.972,0.364,0.147,0.096,0.075,0.057
84.0,54.0,0.0,4.0,0.365,0.147,0.096,0.075,0.057
84.0,55.0,0.0,3.474,0.347,0.143,0.094,0.074,0.056
84.0,55.5,0.0,3.407,0.345,0.142,0.093,0.074,0.056
84.0,57.0,0.0,4.015,0.366,0.148,0.096,0.075,0.057
84.0,57.5,0.0,3.836,0.36,0.146,0.095,0.075,0.057
84.0,58.0,0.0,4.001,0.365,0.147,0.095,0.074,0.056
84.0,59.0,0.0,3.943,0.364,0.147,0.095,0.074,0.056
84.0,59.5,0.0,4.013,0.366,0.147,0.095,0.074,0.056
84.0,60.5,0.0,4.162,0.37,0.148,0.095,0.075,0.056
84.0,61.5,0.0,3.964,0.364,0.147,0.095,0.074,0.056
84.0,62.0,0.0,3.862,0.361,0.146,0.095,0.074,0.056
84.0,64.0,0.0,3.49,0.348,0.143,0.094,0.074,0.056
84.0,64.5,0.0,3.428,0.346,0.143,0.094,0.074,0.057
84.0,65.0,0.0,3.264,0.34,0.142,0.095,0.075,0.057
84.0,66.0,0.0,3.396,0.345,0.143,0.094,0.074,0.056
84.0,67.0,0.0,3.807,0.359,0.145,0.094,0.074,0.056
84.0,67.5,0.0,3.542,0.35,0.144,0.094,0.074,0.056
84.0,69.0,0.0,3.882,0.361,0.146,0.095,0.075,0.057
84.5,41.0,0.0,3.883,0.361,0.146,0.095,0.075,0.059
84.5,41.5,0.0,3.423,0.345,0.142,0.094,0.074,0.058
84.5,42.0,0.0,3.781,0.358,0.145,0.094,0.074,0.06
84.5,42.5,0.0,3.527,0.349,0.143,0.094,0.076,0.068
84.5,43.0,0.0,3.582,0.351,0.143,0.094,0.075,0.066
84.5,43.5,0.0,3.849,0.36,0.145,0.094,0.077,0.068
84.5,44.0,0.0,3.819,0.359,0.145,0.094,0.076,0.067
84.5,44.5,0.0,4.068,0.367,0.148,0.096,0.075,0.058
84.5,45.5,0.0,4.467,0.379,0.151,0.098,0.077,0.059
84.5,46.0,0.0,4.113,0.369,0.148,0.096,0.076,0.06
84.5,46.5,0.0,3.849,0.36,0.146,0.095,0.074,0.061
84.5,47.0,0.0,4.105,0.368,0.148,0.096,0.076,0.061
84.5,47.5,0.0,4.231,0.372,0.149,0.097,0.076,0.06
84.5,48.0,0.0,3.926,0.363,0.147,0.096,0.075,0.058
84.5,49.0,0.0,3.989,0.365,0.147,0.095,0.075,0.06
84.5,49.5,0.0,4.136,0.37,0.149,0.096,0.076,0.058
84.5,50.5,0.0,4.044,0.367,0.148,0.096,0.075,0.061
84.5,51.0,0.0,4.008,0.366,0.147,0.095,0.075,0.061
84.5,51.5,0.0,3.992,0.365,0.147,0.095,0.075,0.059
84.5,52.5,0.0,3.954,0.364,0.147,0.095,0.075,0.057
84.5,53.0,0.0,3.871,0.361,0.146,0.095,0.075,0.057
84.5,54.0,0.0,3.998,0.365,0.147,0.096,0.075,0.057
84.5,54.5,0.0,4.027,0.366,0.148,0.096,0.075,0.057
84.5,55.0,0.0,4.349,0.377,0.149,0.095,0.075,0.057
84.5,56.5,0.0,3.717,0.356,0.145,0.094,0.074,0.056
84.5,58.0,0.0,4.131,0.37,0.148,0.095,0.075,0.057
84.5,58.5,0.0,3.861,0.361,0.146,0.095,0.074,0.056
84.5,60.0,0.0,4.212,0.372,0.148,0.095,0.075,0.056
84.5,60.5,0.0,4.032,0.366,0.147,0.095,0.075,0.056
84.5,61.0,0.0,4.143,0.37,0.148,0.095,0.075,0.057
84.5,62.0,0.0,4.004,0.365,0.147,0.095,0.074,0.056
84.5,63.0,0.0,3.502,0.348,0.143,0.094,0.074,0.056
84.5,63.5,0.0,3.999,0.365,0.147,0.095,0.075,0.057
84.5,64.5,0.0,2.978,0.329,0.14,0.095,0.075,0.058
84.5,66.0,0.0,3.346,0.343,0.142,0.094,0.074,0.056
84.5,66.5,0.0,3.487,0.348,0.143,0.094,0.074,0.056
84.5,67.0,0.0,3.195,0.337,0.14,0.093,0.073,0.056
84.5,68.0,0.0,3.787,0.358,0.145,0.094,0.074,0.057
84.5,69.5,0.0,3.767,0.357,0.145,0.095,0.074,0.056
84.5,70.0,0.0,3.821,0.359,0.146,0.095,0.074,0.056
85.0,41.0,0.0,3.07,0.331,0.139,0.092,0.073,0.058
85.0,41.5,0.0,3.441,0.346,0.142,0.094,0.074,0.058
85.0,42.5,0.0,4.295,0.374,0.148,0.094,0.077,0.068
85.0,43.0,0.0,3.708,0.355,0.144,0.094,0.076,0.067
85.0,44.0,0.0,3.931,0.363,0.146,0.095,0.075,0.061
85.0,44.5,0.0,3.987,0.365,0.147,0.096,0.075,0.058
85.0,45.0,0.0,4.382,0.377,0.151,0.098,0.077,0.058
85.0,45.5,0.0,4.852,0.391,0.154,0.099,0.078,0.059
85.0,46.0,0.0,3.84,0.36,0.146,0.095,0.075,0.058
85.0,46.5,0.0,3.784,0.358,0.145,0.094,0.074,0.06
85.0,47.5,0.0,4.372,0.377,0.151,0.098,0.077,0.059
85.0,48.0,0.0,4.413,0.378,0.151,0.098,0.077,0.058
85.0,48.5,0.0,4.213,0.372,0.149,0.097,0.076,0.059
85.0,49.0,0.0,4.042,0.367,0.148,0.096,0.075,0.062
85.0,49.5,0.0,4.056,0.367,0.148,0.096,0.075,0.06
85.0,50.0,0.0,4.099,0.368,0.148,0.096,0.075,0.06
85.0,51.0,0.0,4.1,0.368,0.148,0.096,0.075,0.06
85.0,51.5,0.0,4.056,0.367,0.148,0.096,0.075,0.06
85.0,52.0,0.0,4.085,0.368,0.148,0.096,0.075,0.058
85.0,53.0,0.0,3.973,0.364,0.147,0.096,0.075,0.057
85.0,53.5,0.0,4.016,0.366,0.148,0.096,0.075,0.057
85.0,55.0,0.0,3.687,0.355,0.144,0.094,0.074,0.056
85.0,55.5,0.0,3.659,0.354,0.144,0.094,0.074,0.056
85.0,56.0,0.0,3.701,0.355,0.145,0.094,0.074,0.056
85.0,57.0,0.0,3.713,0.356,0.145,0.094,0.074,0.056
85.0,57.5,0.0,3.864,0.361,0.146,0.095,0.075,0.057
85.0,58.0,0.0,3.917,0.363,0.147,0.095,0.075,0.057
85.0,59.5,0.0,4.032,0.366,0.147,0.095,0.075,0.056
85.0,60.0,0.0,4.059,0.367,0.147,0.095,0.075,0.056
85.0,61.5,0.0,4.069,0.367,0.147,0.095,0.074,0.057
85.0,62.0,0.0,4.151,0.37,0.148,0.095,0.075,0.057
85.0,62.5,0.0,4.542,0.381,0.151,0.096,0.076,0.057
85.0,63.0,0.0,4.147,0.37,0.148,0.095,0.075,0.057
85.0,64.0,0.0,2.798,0.322,0.14,0.099,0.079,0.06
85.0,65.0,0.0,3.819,0.359,0.145,0.094,0.074,0.056
85.0,65.5,0.0,3.318,0.342,0.142,0.095,0.075,0.057
85.0,66.5,0.0,3.388,0.344,0.142,0.094,0.074,0.056
85.0,67.5,0.0,3.827,0.359,0.145,0.094,0.074,0.057
85.0,68.5,0.0,3.962,0.363,0.146,0.095,0.074,0.057
85.0,69.0,0.0,3.861,0.36,0.146,0.094,0.074,0.057
85.0,69.5,0.0,3.838,0.359,0.146,0.095,0.074,0.056
85.5,41.0,0.0,3.461,0.346,0.142,0.094,0.074,0.058
85.5,41.5,0.0,3.303,0.34,0.141,0.094,0.074,0.058
85.5,42.0,0.0,3.555,0.35,0.143,0.094,0.074,0.064
85.5,42.5,0.0,3.778,0.357,0.145,0.094,0.077,0.068
85.5,43.0,0.0,3.967,0.364,0.146,0.094,0.077,0.068
85.5,43.5,0.0,3.946,0.363,0.146,0.095,0.078,0.069
85.5,44.0,0.0,4.058,0.367,0.148,0.096,0.075,0.059
85.5,44.5,0.0,4.087,0.368,0.148,0.096,0.076,0.058
85.5,45.0,0.0,4.191,0.372,0.149,0.097,0.076,0.058
85.5,46.0,0.0,4.437,0.379,0.151,0.098,0.077,0.058
85.5,46.5,0.0,3.652,0.353,0.144,0.094,0.074,0.059
85.5,47.0,0.0,4.057,0.367,0.147,0.095,0.075,0.064
85.5,48.0,0.0,4.346,0.376,0.15,0.098,0.077,0.058
85.5,48.5,0.0,4.118,0.369,0.148,0.096,0.075,0.06
85.5,49.5,0.0,3.994,0.365,0.147,0.095,0.075,0.061
85.5,50.0,0.0,4.139,0.37,0.148,0.096,0.075,0.061
85.5,50.5,0.0,4.031,0.366,0.147,0.095,0.075,0.061
85.5,51.5,0.0,4.009,0.366,0.147,0.095,0.075,0.059
85.5,52.0,0.0,4.181,0.371,0.149,0.097,0.076,0.058
85.5,52.5,0.0,4.179,0.371,0.149,0.097,0.076,0.058
85.5,53.5,0.0,4.05,0.367,0.148,0.096,0.075,0.057
85.5,54.0,0.0,3.945,0.364,0.147,0.095,0.075,0.057
85.5,54.5,0.0,3.775,0.358,0.145,0.095,0.074,0.057
85.5,56.0,0.0,3.851,0.361,0.146,0.095,0.074,0.057
85.5,56.5,0.0,4.001,0.366,0.147,0.095,0.075,0.057
85.5,57.5,0.0,4.133,0.37,0.148,0.096,0.075,0.057
85.5,58.5,0.0,3.967,0.364,0.147,0.095,0.074,0.056
85.5,59.0,0.0,3.993,0.365,0.147,0.095,0.075,0.056
85.5,61.0,0.0,3.941,0.363,0.146,0.095,0.074,0.056
85.5,61.5,0.0,3.995,0.365,0.147,0.095,0.074,0.057
85.5,62.5,0.0,3.959,0.364,0.147,0.095,0.074,0.057
85.5,64.0,0.0,3.827,0.359,0.146,0.094,0.074,0.056
85.5,64.5,0.0,3.153,0.335,0.14,0.093,0.073,0.056
85.5,65.5,0.0,3.516,0.349,0.143,0.094,0.074,0.056
85.5,67.5,0.0,3.848,0.36,0.146,0.094,0.074,0.057
85.5,68.0,0.0,3.824,0.359,0.146,0.094,0.074,0.057
85.5,68.5,0.0,3.854,0.36,0.146,0.094,0.074,0.057
86.0,41.5,0.0,3.584,0.351,0.144,0.094,0.074,0.059
86.0,42.0,0.0,3.618,0.352,0.144,0.094,0.074,0.062
86.0,43.0,0.0,3.99,0.364,0.147,0.095,0.076,0.068
86.0,43.5,0.0,3.775,0.357,0.145,0.094,0.075,0.066
86.0,44.5,0.0,4.25,0.373,0.15,0.097,0.076,0.058
86.0,45.0,0.0,4.621,0.384,0.153,0.099,0.078,0.059
86.0,45.5,0.0,4.316,0.375,0.15,0.097,0.076,0.058
86.0,46.5,0.0,4.237,0.373,0.149,0.097,0.076,0.06
86.0,47.0,0.0,4.288,0.374,0.15,0.097,0.076,0.062
86.0,47.5,0.0,4.328,0.375,0.15,0.097,0.077,0.059
86.0,48.0,0.0,4.351,0.376,0.15,0.097,0.076,0.058
86.0,48.5,0.0,3.99,0.365,0.147,0.096,0.075,0.061
86.0,49.0,0.0,4.19,0.371,0.149,0.096,0.076,0.062
86.0,50.0,0.0,4.071,0.367,0.148,0.096,0.075,0.061
86.0,50.5,0.0,4.04,0.366,0.148,0.096,0.075,0.061
86.0,51.0,0.0,4.012,0.366,0.147,0.095,0.075,0.06
86.0,52.5,0.0,4.08,0.368,0.148,0.096,0.076,0.057
86.0,53.0,0.0,4.073,0.368,0.148,0.096,0.076,0.057
86.0,54.5,0.0,3.662,0.354,0.144,0.094,0.074,0.056
86.0,55.0,0.0,3.463,0.347,0.143,0.094,0.074,0.056
86.0,55.5,0.0,3.727,0.356,0.145,0.094,0.074,0.056
86.0,57.0,0.0,4.003,0.365,0.147,0.095,0.075,0.057
86.0,57.5,0.0,3.641,0.353,0.144,0.094,0.074,0.056
86.0,58.0,0.0,3.621,0.353,0.144,0.094,0.074,0.056
86.0,59.0,0.0,4.107,0.369,0.148,0.095,0.075,0.056
86.0,60.0,0.0,4.003,0.366,0.147,0.095,0.074,0.057
86.0,60.5,0.0,4.021,0.366,0.147,0.095,0.074,0.056
86.0,61.0,0.0,4.115,0.369,0.148,0.095,0.074,0.056
86.0,62.0,0.0,4.102,0.368,0.148,0.095,0.074,0.056
86.0,63.0,0.0,3.829,0.359,0.146,0.095,0.074,0.056
86.0,63.5,0.0,3.518,0.349,0.143,0.094,0.074,0.056
86.0,64.0,0.0,3.194,0.337,0.141,0.093,0.074,0.056
86.0,65.0,0.0,3.517,0.349,0.143,0.094,0.074,0.056
86.0,66.0,0.0,3.43,0.346,0.143,0.094,0.074,0.056
86.0,66.5,0.0,4.491,0.379,0.15,0.096,0.075,0.057
86.0,67.0,0.0,4.093,0.368,0.148,0.095,0.075,0.057
86.0,68.0,0.0,3.801,0.358,0.145,0.094,0.074,0.056
86.0,69.0,0.0,3.748,0.357,0.145,0.095,0.074,0.056
86.5,41.5,0.0,3.534,0.349,0.143,0.094,0.074,0.059
86.5,42.0,0.0,3.21,0.337,0.14,0.093,0.073,0.059
86.5,42.5,0.0,3.428,0.345,0.142,0.093,0.073,0.06
86.5,43.5,0.0,3.927,0.362,0.146,0.095,0.076,0.067
86.5,44.0,0.0,4.191,0.371,0.148,0.096,0.075,0.061
86.5,44.5,0.0,4.042,0.366,0.148,0.096,0.075,0.058
86.5,45.5,0.0,4.735,0.387,0.153,0.099,0.078,0.059
86.5,46.0,0.0,4.346,0.376,0.15,0.098,0.077,0.058
86.5,47.0,0.0,4.422,0.378,0.151,0.098,0.077,0.059
86.5,47.5,0.0,4.459,0.379,0.151,0.098,0.077,0.059
86.5,49.0,0.0,4.079,0.368,0.148,0.096,0.075,0.064
86.5,49.5,0.0,3.978,0.364,0.147,0.095,0.075,0.065
86.5,51.0,0.0,3.965,0.364,0.147,0.095,0.075,0.061
86.5,51.5,0.0,4.038,0.366,0.148,0.096,0.075,0.059
86.5,52.0,0.0,4.088,0.368,0.148,0.096,0.075,0.058
86.5,53.0,0.0,4.023,0.366,0.148,0.096,0.075,0.057
86.5,53.5,0.0,4.009,0.366,0.148,0.096,0.075,0.057
86.5,54.0,0.0,3.72,0.356,0.145,0.094,0.074,0.057
86.5,56.0,0.0,3.924,0.363,0.147,0.095,0.075,0.057
86.5,56.5,0.0,3.969,0.364,0.147,0.096,0.075,0.057
86.5,58.5,0.0,4.004,0.366,0.147,0.095,0.074,0.056
86.5,59.0,0.0,3.936,0.363,0.146,0.095,0.074,0.056
86.5,59.5,0.0,3.953,0.364,0.147,0.095,0.074,0.056
86.5,60.5,0.0,4.063,0.367,0.147,0.095,0.074,0.056
86.5,62.0,0.0,3.977,0.364,0.147,0.095,0.075,0.057
86.5,62.5,0.0,4.01,0.365,0.147,0.095,0.074,0.056
86.5,63.5,0.0,4.156,0.37,0.148,0.096,0.075,0.057
86.5,64.5,0.0,3.843,0.359,0.145,0.094,0.074,0.056
86.5,65.0,0.0,3.161,0.336,0.142,0.095,0.075,0.057
86.5,65.5,0.0,3.283,0.341,0.142,0.095,0.075,0.057
86.5,66.0,0.0,3.161,0.336,0.14,0.093,0.074,0.056
86.5,67.0,0.0,3.777,0.358,0.145,0.094,0.074,0.056
86.5,68.5,0.0,3.809,0.359,0.145,0.094,0.074,0.057
86.5,69.5,0.0,3.76,0.357,0.145,0.094,0.074,0.057
86.5,70.0,0.0,3.866,0.36,0.146,0.094,0.074,0.057
87.0,42.0,0.0,3.695,0.355,0.144,0.094,0.074,0.059
87.0,42.5,0.0,3.616,0.352,0.144,0.094,0.074,0.064
87.0,43.0,0.0,3.993,0.364,0.147,0.095,0.077,0.068
87.0,43.5,0.0,4.156,0.37,0.148,0.096,0.075,0.064
87.0,44.0,0.0,4.227,0.372,0.149,0.097,0.076,0.059
87.0,44.5,0.0,4.365,0.377,0.15,0.097,0.076,0.058
87.0,45.0,0.0,4.563,0.382,0.152,0.099,0.078,0.059
87.0,45.5,0.0,4.505,0.381,0.152,0.098,0.077,0.059
87.0,46.0,0.0,4.34,0.376,0.15,0.097,0.077,0.058
87.0,46.5,0.0,4.221,0.372,0.149,0.097,0.076,0.058
87.0,47.5,0.0,4.382,0.377,0.151,0.098,0.077,0.059
87.0,48.0,0.0,4.407,0.378,0.151,0.098,0.077,0.059
87.0,48.5,0.0,4.131,0.369,0.148,0.096,0.075,0.061
87.0,50.0,0.0,4.137,0.369,0.148,0.096,0.075,0.064
87.0,50.5,0.0,4.104,0.369,0.148,0.096,0.075,0.06
87.0,52.0,0.0,4.143,0.37,0.149,0.096,0.075,0.058
87.0,52.5,0.0,4.07,0.368,0.148,0.096,0.075,0.058
87.0,54.5,0.0,3.636,0.353,0.144,0.094,0.074,0.056
87.0,55.0,0.0,3.706,0.356,0.145,0.094,0.074,0.056
87.0,55.5,0.0,3.789,0.359,0.145,0.094,0.074,0.057
87.0,56.0,0.0,4.226,0.373,0.149,0.096,0.076,0.057
87.0,57.0,0.0,4.106,0.369,0.148,0.095,0.075,0.057
87.0,57.5,0.0,3.919,0.363,0.146,0.095,0.074,0.057
87.0,58.0,0.0,3.979,0.365,0.147,0.095,0.074,0.056
87.0,60.0,0.0,4.096,0.368,0.148,0.095,0.074,0.057
87.0,60.5,0.0,4.018,0.366,0.147,0.095,0.074,0.057
87.0,61.0,0.0,4.014,0.366,0.147,0.095,0.074,0.057
87.0,61.5,0.0,3.941,0.363,0.146,0.095,0.074,0.057
87.0,63.0,0.0,3.402,0.345,0.142,0.094,0.074,0.056
87.0,64.0,0.0,3.516,0.349,0.143,0.094,0.074,0.056
87.0,64.5,0.0,3.271,0.34,0.142,0.095,0.075,0.057
87.0,65.5,0.0,3.565,0.35,0.143,0.094,0.074,0.056
87.0,66.5,0.0,3.771,0.357,0.145,0.094,0.074,0.056
87.0,67.5,0.0,3.764,0.357,0.145,0.094,0.074,0.056
87.0,68.5,0.0,3.867,0.36,0.146,0.094,0.074,0.056
87.0,69.0,0.0,3.773,0.357,0.145,0.094,0.074,0.057
87.0,69.5,0.0,3.931,0.362,0.146,0.095,0.075,0.057
87.5,41.5,0.0,3.504,0.348,0.143,0.094,0.074,0.061
87.5,42.0,0.0,4.205,0.371,0.148,0.096,0.075,0.06
87.5,42.5,0.0,3.927,0.363,0.146,0.095,0.074,0.064
87.5,43.0,0.0,4.159,0.37,0.148,0.095,0.076,0.067
87.5,44.0,0.0,4.238,0.373,0.149,0.097,0.076,0.058
87.5,44.5,0.0,4.748,0.388,0.153,0.098,0.077,0.059
87.5,45.0,0.0,4.746,0.388,0.153,0.099,0.078,0.059
87.5,46.0,0.0,4.544,0.382,0.152,0.098,0.077,0.059
87.5,46.5,0.0,4.436,0.379,0.151,0.098,0.077,0.058
87.5,47.0,0.0,4.159,0.37,0.149,0.097,0.076,0.058
87.5,48.5,0.0,3.988,0.365,0.147,0.095,0.075,0.062
87.5,49.0,0.0,4.108,0.369,0.148,0.095,0.075,0.065
87.5,49.5,0.0,4.099,0.368,0.148,0.095,0.075,0.066
87.5,51.0,0.0,4.017,0.366,0.147,0.095,0.075,0.063
87.5,51.5,0.0,3.997,0.365,0.147,0.095,0.075,0.06
87.5,53.0,0.0,3.907,0.362,0.147,0.095,0.075,0.057
87.5,53.5,0.0,3.925,0.363,0.147,0.095,0.075,0.057
87.5,54.0,0.0,3.799,0.359,0.146,0.095,0.075,0.057
87.5,55.5,0.0,4.016,0.366,0.147,0.095,0.074,0.057
87.5,56.0,0.0,3.8,0.359,0.145,0.094,0.074,0.057
87.5,56.5,0.0,3.903,0.362,0.146,0.095,0.074,0.057
87.5,57.5,0.0,4.117,0.369,0.148,0.095,0.074,0.057
87.5,59.0,0.0,3.98,0.365,0.147,0.095,0.074,0.056
87.5,59.5,0.0,4.014,0.366,0.147,0.095,0.074,0.057
87.5,60.0,0.0,4.018,0.366,0.147,0.095,0.075,0.057
87.5,61.5,0.0,4.027,0.366,0.147,0.095,0.074,0.057
87.5,62.5,0.0,4.353,0.376,0.149,0.095,0.075,0.057
87.5,63.0,0.0,3.661,0.354,0.144,0.094,0.074,0.056
87.5,63.5,0.0,3.783,0.358,0.145,0.095,0.074,0.056
87.5,64.0,0.0,3.581,0.351,0.144,0.094,0.074,0.056
87.5,66.0,0.0,3.677,0.354,0.144,0.094,0.074,0.056
87.5,67.0,0.0,3.756,0.357,0.145,0.094,0.074,0.057
87.5,67.5,0.0,3.905,0.362,0.146,0.094,0.074,0.057
87.5,68.0,0.0,3.871,0.36,0.146,0.094,0.074,0.056
87.5,70.0,0.0,3.831,0.359,0.146,0.094,0.074,0.057
88.0,41.5,0.0,3.625,0.352,0.144,0.094,0.074,0.061
88.0,42.5,0.0,4.545,0.381,0.15,0.096,0.075,0.06
88.0,43.0,0.0,3.656,0.353,0.144,0.094,0.074,0.06
88.0,43.5,0.0,4.322,0.375,0.149,0.097,0.076,0.061
88.0,44.5,0.0,4.689,0.386,0.153,0.099,0.078,0.059
88.0,45.0,0.0,4.832,0.39,0.154,0.1,0.078,0.059
88.0,45.5,0.0,4.76,0.388,0.153,0.099,0.078,0.059
88.0,47.0,0.0,4.287,0.374,0.15,0.097,0.076,0.059
88.0,47.5,0.0,4.453,0.379,0.151,0.098,0.077,0.058
88.0,48.0,0.0,4.054,0.367,0.148,0.095,0.075,0.059
88.0,49.0,0.0,4.155,0.37,0.148,0.095,0.076,0.067
88.0,49.5,0.0,4.192,0.371,0.149,0.096,0.076,0.066
88.0,50.0,0.0,4.138,0.369,0.148,0.095,0.075,0.066
88.0,50.5,0.0,4.014,0.366,0.147,0.095,0.075,0.064
88.0,52.0,0.0,4.003,0.365,0.147,0.095,0.075,0.06
88.0,52.5,0.0,4.067,0.368,0.148,0.096,0.075,0.058
88.0,53.0,0.0,4.01,0.366,0.147,0.096,0.075,0.057
88.0,54.5,0.0,4.257,0.374,0.149,0.095,0.075,0.058
88.0,55.0,0.0,3.914,0.363,0.146,0.094,0.074,0.057
88.0,55.5,0.0,3.836,0.36,0.146,0.094,0.074,0.057
88.0,57.0,0.0,4.114,0.369,0.148,0.095,0.074,0.056
88.0,57.5,0.0,3.986,0.365,0.147,0.095,0.074,0.057
88.0,58.0,0.0,3.96,0.364,0.147,0.095,0.074,0.056
88.0,58.5,0.0,4.008,0.366,0.147,0.095,0.074,0.056
88.0,59.5,0.0,4.059,0.367,0.147,0.095,0.074,0.057
88.0,61.0,0.0,4.117,0.369,0.148,0.095,0.075,0.057
88.0,61.5,0.0,3.944,0.363,0.146,0.095,0.074,0.057
88.0,62.0,0.0,4.133,0.369,0.148,0.095,0.075,0.057
88.0,62.5,0.0,3.933,0.363,0.147,0.095,0.074,0.057
88.0,65.0,0.0,3.433,0.346,0.143,0.094,0.074,0.056
88.0,66.5,0.0,3.911,0.362,0.146,0.095,0.074,0.057
88.0,67.0,0.0,4.162,0.369,0.148,0.095,0.075,0.057
88.0,68.0,0.0,4.326,0.374,0.149,0.095,0.075,0.057
88.0,69.0,0.0,3.749,0.357,0.145,0.094,0.074,0.057
88.0,69.5,0.0,3.779,0.358,0.145,0.094,0.074,0.057
88.5,41.5,0.0,3.77,0.357,0.145,0.094,0.074,0.06
88.5,42.0,0.0,3.694,0.355,0.144,0.094,0.074,0.059
88.5,43.0,0.0,3.691,0.355,0.144,0.094,0.074,0.058
88.5,43.5,0.0,3.92,0.362,0.146,0.094,0.075,0.066
88.5,44.0,0.0,4.414,0.378,0.151,0.098,0.077,0.06
88.5,45.0,0.0,4.795,0.389,0.154,0.099,0.078,0.059
88.5,45.5,0.0,4.916,0.392,0.154,0.1,0.078,0.06
88.5,46.0,0.0,4.667,0.386,0.153,0.098,0.077,0.059
88.5,46.5,0.0,4.453,0.379,0.151,0.098,0.077,0.059
88.5,47.5,0.0,4.142,0.37,0.148,0.096,0.075,0.06
88.5,48.0,0.0,3.954,0.364,0.146,0.095,0.075,0.065
88.5,48.5,0.0,4.054,0.367,0.147,0.095,0.075,0.066
88.5,50.0,0.0,4.215,0.372,0.149,0.096,0.075,0.064
88.5,50.5,0.0,4.073,0.367,0.148,0.096,0.075,0.064
