Longitude,Latitude,Mean,100,250,500,700,850,1000
70.0,44.0,0.0,4.16,0.37,0.147,0.095,0.074,0.057
70.0,44.5,0.0,3.926,0.362,0.146,0.094,0.074,0.057
70.0,45.0,0.0,4.093,0.368,0.147,0.095,0.074,0.057
70.0,45.5,0.0,4.238,0.372,0.148,0.095,0.075,0.057
70.0,46.0,0.0,4.144,0.369,0.148,0.095,0.074,0.057
70.0,46.5,0.0,4.082,0.368,0.147,0.095,0.074,0.057
70.0,47.5,0.0,3.95,0.363,0.146,0.094,0.074,0.057
70.0,48.0,0.0,4.176,0.371,0.148,0.095,0.074,0.057
70.0,49.0,0.0,4.074,0.367,0.147,0.095,0.074,0.057
70.0,49.5,0.0,4.077,0.368,0.147,0.094,0.074,0.057
70.0,50.0,0.0,4.029,0.366,0.147,0.094,0.074,0.057
70.0,50.5,0.0,4.077,0.368,0.147,0.094,0.074,0.056
70.0,51.0,0.0,3.93,0.363,0.146,0.094,0.074,0.056
70.0,51.5,0.0,4.035,0.366,0.147,0.094,0.074,0.056
70.0,52.5,0.0,3.94,0.363,0.146,0.094,0.074,0.056
70.0,53.0,0.0,4.015,0.365,0.146,0.094,0.074,0.057
70.0,54.0,0.0,4.042,0.366,0.147,0.095,0.074,0.056
70.0,54.5,0.0,4.018,0.366,0.147,0.095,0.074,0.056
70.0,55.5,0.0,3.935,0.363,0.146,0.095,0.074,0.056
70.0,56.0,0.0,3.933,0.363,0.146,0.095,0.074,0.056
70.0,56.5,0.0,3.984,0.365,0.147,0.095,0.074,0.056
70.0,57.5,0.0,3.829,0.36,0.146,0.095,0.074,0.056
70.0,58.0,0.0,3.864,0.361,0.146,0.095,0.074,0.056
70.0,58.5,0.0,4.246,0.373,0.148,0.095,0.075,0.056
70.0,60.0,0.0,3.997,0.365,0.147,0.095,0.074,0.056
70.0,60.5,0.0,3.943,0.363,0.146,0.095,0.074,0.056
70.0,61.0,0.0,4.231,0.372,0.148,0.095,0.075,0.056
70.0,62.0,0.0,4.042,0.366,0.147,0.095,0.074,0.056
70.0,62.5,0.0,3.98,0.364,0.146,0.095,0.074,0.056
70.0,63.5,0.0,3.878,0.361,0.146,0.094,0.074,0.056
70.0,64.5,0.0,3.901,0.362,0.146,0.094,0.074,0.057
70.0,65.0,0.0,3.929,0.362,0.146,0.095,0.074,0.057
70.0,67.5,0.0,3.892,0.361,0.146,0.094,0.074,0.057
70.5,43.0,0.0,3.913,0.362,0.146,0.094,0.074,0.058
70.5,44.0,0.0,4.02,0.365,0.147,0.094,0.074,0.057
70.5,44.5,0.0,3.851,0.36,0.145,0.094,0.074,0.057
70.5,45.5,0.0,4.258,0.373,0.148,0.095,0.075,0.057
70.5,46.0,0.0,4.149,0.37,0.148,0.095,0.074,0.057
70.5,47.0,0.0,4.029,0.366,0.147,0.095,0.074,0.057
70.5,47.5,0.0,4.129,0.369,0.147,0.095,0.074,0.057
70.5,48.0,0.0,4.162,0.37,0.148,0.095,0.074,0.057
70.5,48.5,0.0,4.109,0.369,0.147,0.094,0.074,0.057
70.5,49.0,0.0,4.099,0.368,0.147,0.094,0.074,0.057
70.5,49.5,0.0,4.058,0.367,0.147,0.094,0.074,0.057
70.5,50.5,0.0,4.021,0.366,0.147,0.094,0.074,0.056
70.5,51.5,0.0,4.011,0.366,0.146,0.094,0.074,0.056
70.5,52.0,0.0,4.04,0.366,0.147,0.094,0.074,0.056
70.5,53.0,0.0,3.978,0.365,0.147,0.095,0.074,0.057
70.5,53.5,0.0,3.991,0.365,0.146,0.094,0.074,0.056
70.5,54.0,0.0,4.048,0.367,0.147,0.095,0.074,0.056
70.5,55.0,0.0,3.978,0.364,0.147,0.095,0.074,0.056
70.5,55.5,0.0,3.903,0.362,0.146,0.095,0.074,0.056
70.5,57.0,0.0,3.754,0.357,0.145,0.094,0.074,0.056
70.5,57.5,0.0,3.648,0.353,0.144,0.094,0.074,0.056
70.5,58.5,0.0,3.945,0.363,0.146,0.095,0.074,0.056
70.5,59.0,0.0,4.05,0.367,0.147,0.095,0.074,0.056
70.5,59.5,0.0,3.915,0.362,0.146,0.095,0.074,0.056
70.5,61.0,0.0,3.85,0.36,0.146,0.094,0.074,0.056
70.5,61.5,0.0,3.895,0.362,0.146,0.095,0.074,0.056
70.5,63.0,0.0,3.916,0.362,0.146,0.095,0.074,0.057
70.5,63.5,0.0,4.0,0.365,0.147,0.095,0.074,0.056
70.5,64.0,0.0,3.937,0.362,0.146,0.094,0.074,0.056
70.5,65.5,0.0,3.785,0.358,0.145,0.094,0.074,0.056
70.5,66.0,0.0,3.927,0.363,0.146,0.095,0.074,0.056
70.5,66.5,0.0,3.77,0.357,0.145,0.094,0.074,0.056
70.5,68.0,0.0,4.036,0.366,0.147,0.095,0.075,0.057
70.5,68.5,0.0,4.002,0.364,0.147,0.095,0.074,0.057
71.0,43.5,0.0,4.096,0.368,0.147,0.095,0.074,0.057
71.0,44.0,0.0,3.864,0.36,0.145,0.094,0.074,0.057
71.0,45.0,0.0,4.038,0.366,0.147,0.095,0.074,0.056
71.0,45.5,0.0,4.187,0.371,0.148,0.095,0.074,0.057
71.0,46.0,0.0,4.162,0.37,0.148,0.095,0.074,0.057
71.0,46.5,0.0,4.086,0.368,0.147,0.095,0.074,0.057
71.0,47.0,0.0,4.093,0.368,0.147,0.095,0.074,0.057
71.0,48.0,0.0,4.057,0.367,0.147,0.094,0.074,0.057
71.0,48.5,0.0,4.107,0.369,0.147,0.095,0.074,0.057
71.0,49.5,0.0,4.018,0.366,0.146,0.094,0.074,0.057
71.0,50.0,0.0,4.055,0.367,0.147,0.094,0.074,0.057
71.0,51.0,0.0,4.028,0.366,0.147,0.094,0.074,0.056
71.0,51.5,0.0,4.018,0.366,0.147,0.095,0.074,0.057
71.0,52.5,0.0,3.945,0.363,0.146,0.094,0.074,0.056
71.0,53.0,0.0,4.047,0.367,0.147,0.094,0.074,0.056
71.0,53.5,0.0,4.0,0.365,0.147,0.095,0.074,0.056
71.0,54.5,0.0,4.085,0.368,0.147,0.095,0.074,0.056
71.0,55.0,0.0,3.938,0.363,0.146,0.095,0.074,0.056
71.0,56.0,0.0,3.951,0.364,0.146,0.095,0.074,0.056
71.0,56.5,0.0,3.605,0.352,0.144,0.094,0.074,0.056
71.0,58.0,0.0,4.31,0.375,0.149,0.095,0.074,0.056
71.0,58.5,0.0,3.781,0.358,0.145,0.094,0.074,0.056
71.0,59.5,0.0,4.139,0.369,0.148,0.095,0.074,0.056
71.0,60.0,0.0,3.976,0.364,0.147,0.095,0.074,0.056
71.0,60.5,0.0,3.963,0.364,0.147,0.095,0.074,0.056
71.0,61.0,0.0,4.24,0.372,0.148,0.095,0.074,0.056
71.0,62.0,0.0,3.858,0.36,0.146,0.094,0.074,0.056
71.0,62.5,0.0,3.836,0.36,0.146,0.094,0.074,0.056
71.0,63.0,0.0,4.056,0.366,0.147,0.095,0.074,0.057
71.0,64.0,0.0,4.02,0.365,0.147,0.095,0.074,0.057
71.0,64.5,0.0,3.939,0.363,0.146,0.095,0.074,0.057
71.0,65.5,0.0,3.954,0.363,0.146,0.095,0.074,0.056
71.0,66.0,0.0,4.044,0.366,0.147,0.095,0.074,0.056
71.0,66.5,0.0,3.644,0.353,0.144,0.094,0.074,0.056
71.0,69.0,0.0,4.071,0.366,0.147,0.095,0.074,0.057
71.5,43.0,0.0,3.944,0.363,0.146,0.094,0.074,0.058
71.5,43.5,0.0,3.898,0.361,0.146,0.094,0.074,0.057
71.5,44.5,0.0,3.972,0.364,0.146,0.094,0.074,0.057
71.5,45.0,0.0,4.211,0.372,0.148,0.095,0.075,0.057
71.5,46.0,0.0,4.205,0.371,0.148,0.095,0.074,0.057
71.5,46.5,0.0,3.998,0.365,0.147,0.095,0.074,0.057
71.5,47.5,0.0,4.101,0.368,0.147,0.095,0.074,0.058
71.5,48.0,0.0,4.122,0.369,0.147,0.095,0.074,0.058
71.5,49.0,0.0,4.046,0.367,0.147,0.094,0.074,0.057
71.5,49.5,0.0,4.074,0.368,0.147,0.094,0.074,0.057
71.5,50.5,0.0,4.073,0.368,0.147,0.094,0.074,0.057
71.5,51.0,0.0,4.002,0.365,0.147,0.095,0.074,0.057
71.5,52.0,0.0,3.967,0.364,0.146,0.094,0.074,0.056
71.5,52.5,0.0,3.976,0.364,0.146,0.094,0.074,0.056
71.5,53.0,0.0,4.031,0.366,0.147,0.094,0.074,0.056
71.5,54.0,0.0,4.04,0.366,0.147,0.095,0.074,0.056
71.5,54.5,0.0,4.036,0.366,0.147,0.095,0.075,0.056
71.5,55.5,0.0,3.702,0.355,0.144,0.094,0.074,0.056
71.5,56.0,0.0,3.687,0.355,0.144,0.094,0.074,0.056
71.5,57.0,0.0,3.655,0.354,0.144,0.094,0.074,0.056
71.5,57.5,0.0,3.665,0.354,0.144,0.094,0.074,0.056
71.5,59.0,0.0,3.874,0.361,0.146,0.095,0.074,0.056
71.5,59.5,0.0,3.965,0.364,0.146,0.095,0.074,0.056
71.5,61.0,0.0,3.968,0.364,0.146,0.095,0.074,0.056
71.5,61.5,0.0,4.009,0.365,0.147,0.094,0.074,0.056
71.5,63.0,0.0,3.884,0.361,0.146,0.094,0.074,0.056
71.5,63.5,0.0,4.009,0.365,0.147,0.095,0.074,0.057
71.5,64.5,0.0,3.946,0.363,0.146,0.095,0.074,0.056
71.5,65.0,0.0,3.746,0.357,0.145,0.094,0.074,0.056
71.5,66.0,0.0,3.949,0.363,0.146,0.095,0.074,0.056
71.5,67.0,0.0,4.056,0.366,0.147,0.095,0.075,0.057
71.5,67.5,0.0,4.023,0.365,0.147,0.095,0.074,0.057
71.5,69.5,0.0,4.137,0.368,0.148,0.095,0.075,0.057
72.0,42.5,0.0,4.122,0.369,0.147,0.095,0.074,0.061
72.0,43.0,0.0,3.922,0.362,0.146,0.094,0.074,0.058
72.0,44.0,0.0,3.869,0.361,0.146,0.094,0.074,0.057
72.0,44.5,0.0,4.012,0.365,0.147,0.095,0.074,0.057
72.0,45.5,0.0,4.241,0.372,0.148,0.095,0.075,0.057
72.0,46.0,0.0,4.12,0.369,0.147,0.095,0.074,0.057
72.0,47.0,0.0,4.234,0.372,0.148,0.095,0.074,0.058
72.0,47.5,0.0,4.145,0.37,0.148,0.095,0.074,0.058
72.0,48.0,0.0,4.142,0.37,0.147,0.095,0.074,0.058
72.0,48.5,0.0,4.051,0.367,0.147,0.094,0.074,0.057
72.0,49.0,0.0,4.022,0.366,0.147,0.095,0.074,0.057
72.0,49.5,0.0,4.102,0.369,0.147,0.094,0.074,0.057
72.0,50.0,0.0,4.043,0.366,0.147,0.095,0.074,0.057
72.0,50.5,0.0,4.098,0.368,0.147,0.095,0.074,0.057
72.0,51.0,0.0,4.094,0.368,0.147,0.095,0.074,0.057
72.0,51.5,0.0,4.061,0.367,0.147,0.095,0.074,0.056
72.0,52.0,0.0,4.048,0.367,0.147,0.094,0.074,0.056
72.0,52.5,0.0,4.041,0.367,0.147,0.094,0.074,0.056
72.0,53.5,0.0,4.037,0.366,0.147,0.095,0.074,0.056
72.0,54.0,0.0,4.023,0.366,0.147,0.095,0.074,0.056
72.0,55.0,0.0,3.663,0.354,0.144,0.094,0.074,0.056
72.0,55.5,0.0,3.675,0.354,0.144,0.094,0.074,0.056
72.0,56.5,0.0,3.679,0.354,0.144,0.094,0.074,0.056
72.0,57.0,0.0,3.738,0.357,0.145,0.094,0.074,0.056
72.0,58.0,0.0,3.664,0.354,0.144,0.094,0.074,0.056
72.0,58.5,0.0,3.927,0.363,0.146,0.095,0.074,0.056
72.0,60.0,0.0,4.044,0.366,0.147,0.095,0.074,0.056
72.0,60.5,0.0,3.867,0.361,0.146,0.094,0.074,0.056
72.0,62.0,0.0,3.908,0.362,0.146,0.094,0.074,0.056
72.0,63.5,0.0,3.869,0.361,0.146,0.095,0.074,0.057
72.0,65.0,0.0,4.174,0.37,0.148,0.095,0.075,0.056
72.0,65.5,0.0,4.065,0.367,0.147,0.095,0.074,0.056
72.0,66.0,0.0,3.812,0.359,0.145,0.094,0.074,0.056
72.0,68.0,0.0,3.62,0.352,0.144,0.094,0.074,0.056
72.5,42.5,0.0,4.038,0.366,0.147,0.094,0.074,0.064
72.5,43.5,0.0,3.897,0.361,0.146,0.094,0.074,0.058
72.5,44.0,0.0,3.853,0.36,0.145,0.094,0.074,0.057
72.5,45.0,0.0,4.349,0.376,0.149,0.096,0.075,0.057
72.5,45.5,0.0,4.404,0.377,0.149,0.096,0.075,0.057
72.5,46.0,0.0,4.152,0.37,0.148,0.095,0.074,0.057
72.5,46.5,0.0,4.103,0.368,0.147,0.095,0.074,0.057
72.5,47.0,0.0,4.22,0.372,0.148,0.095,0.075,0.058
72.5,47.5,0.0,4.041,0.366,0.147,0.095,0.074,0.058
72.5,48.5,0.0,4.116,0.369,0.147,0.095,0.074,0.058
72.5,49.0,0.0,4.081,0.368,0.147,0.095,0.074,0.058
72.5,50.0,0.0,4.051,0.367,0.147,0.095,0.074,0.057
72.5,50.5,0.0,4.139,0.37,0.148,0.095,0.074,0.057
72.5,51.5,0.0,4.028,0.366,0.147,0.095,0.074,0.056
72.5,52.0,0.0,4.059,0.367,0.147,0.095,0.074,0.057
72.5,53.0,0.0,4.063,0.367,0.147,0.095,0.074,0.056
72.5,53.5,0.0,4.07,0.367,0.147,0.095,0.074,0.056
72.5,54.5,0.0,3.817,0.359,0.145,0.094,0.074,0.056
72.5,55.0,0.0,3.727,0.356,0.145,0.094,0.074,0.056
72.5,56.0,0.0,3.655,0.354,0.144,0.094,0.074,0.056
72.5,56.5,0.0,3.662,0.354,0.144,0.094,0.074,0.056
72.5,57.5,0.0,3.712,0.356,0.145,0.094,0.074,0.056
72.5,58.0,0.0,3.855,0.36,0.146,0.095,0.074,0.056
72.5,59.0,0.0,3.969,0.364,0.147,0.095,0.074,0.056
72.5,59.5,0.0,3.958,0.364,0.147,0.095,0.074,0.056
72.5,61.0,0.0,3.92,0.363,0.146,0.095,0.074,0.056
72.5,62.0,0.0,3.747,0.357,0.145,0.094,0.074,0.056
72.5,62.5,0.0,4.004,0.365,0.147,0.095,0.074,0.056
72.5,64.0,0.0,3.991,0.365,0.147,0.095,0.074,0.057
72.5,64.5,0.0,4.005,0.365,0.147,0.095,0.074,0.056
72.5,65.5,0.0,4.194,0.37,0.148,0.095,0.075,0.056
72.5,66.5,0.0,3.771,0.357,0.145,0.094,0.074,0.056
72.5,68.5,0.0,3.721,0.356,0.145,0.094,0.074,0.056
72.5,69.0,0.0,3.908,0.362,0.146,0.095,0.074,0.056
73.0,43.0,0.0,3.751,0.357,0.145,0.094,0.074,0.058
73.0,43.5,0.0,3.882,0.361,0.146,0.094,0.074,0.057
73.0,44.5,0.0,3.986,0.364,0.146,0.095,0.074,0.057
73.0,45.0,0.0,4.211,0.372,0.148,0.095,0.075,0.057
73.0,45.5,0.0,4.21,0.372,0.148,0.095,0.075,0.057
73.0,46.5,0.0,4.036,0.366,0.147,0.095,0.074,0.057
73.0,47.0,0.0,4.058,0.367,0.147,0.095,0.074,0.057
73.0,48.0,0.0,4.192,0.371,0.148,0.095,0.074,0.058
73.0,48.5,0.0,4.097,0.368,0.147,0.095,0.074,0.058
73.0,49.5,0.0,4.12,0.369,0.147,0.095,0.074,0.058
73.0,50.0,0.0,4.077,0.368,0.147,0.095,0.074,0.057
73.0,51.0,0.0,4.082,0.368,0.147,0.095,0.074,0.057
73.0,51.5,0.0,4.058,0.367,0.147,0.095,0.074,0.057
73.0,52.5,0.0,4.029,0.366,0.147,0.095,0.074,0.057
73.0,53.0,0.0,4.09,0.368,0.147,0.095,0.074,0.056
73.0,54.0,0.0,4.067,0.367,0.147,0.095,0.074,0.056
73.0,54.5,0.0,3.91,0.362,0.146,0.095,0.074,0.056
73.0,55.5,0.0,3.632,0.353,0.144,0.094,0.074,0.056
73.0,56.0,0.0,3.656,0.354,0.144,0.094,0.074,0.056
73.0,57.0,0.0,4.042,0.366,0.147,0.095,0.074,0.056
73.0,58.5,0.0,3.979,0.365,0.147,0.095,0.074,0.056
73.0,59.5,0.0,4.003,0.365,0.147,0.095,0.074,0.056
73.0,60.0,0.0,3.949,0.364,0.146,0.095,0.074,0.056
73.0,60.5,0.0,4.111,0.368,0.147,0.095,0.074,0.056
73.0,61.5,0.0,3.802,0.359,0.145,0.094,0.074,0.056
73.0,62.5,0.0,4.039,0.366,0.147,0.095,0.074,0.056
73.0,63.0,0.0,4.015,0.365,0.147,0.095,0.074,0.057
73.0,63.5,0.0,4.019,0.365,0.147,0.095,0.074,0.057
73.0,64.0,0.0,3.988,0.364,0.147,0.094,0.074,0.056
73.0,65.0,0.0,3.932,0.363,0.146,0.095,0.074,0.056
73.0,65.5,0.0,3.785,0.358,0.145,0.094,0.074,0.056
73.0,67.0,0.0,3.817,0.359,0.146,0.095,0.074,0.056
73.0,67.5,0.0,3.575,0.351,0.144,0.094,0.074,0.056
73.0,69.5,0.0,4.015,0.365,0.147,0.095,0.074,0.056
73.5,42.5,0.0,4.071,0.367,0.147,0.095,0.076,0.068
73.5,43.0,0.0,3.718,0.355,0.144,0.094,0.074,0.058
73.5,44.0,0.0,3.874,0.361,0.146,0.094,0.074,0.057
73.5,44.5,0.0,4.001,0.365,0.147,0.095,0.074,0.057
73.5,46.0,0.0,4.11,0.369,0.148,0.095,0.075,0.057
73.5,46.5,0.0,3.893,0.362,0.146,0.095,0.074,0.057
73.5,47.5,0.0,4.214,0.372,0.148,0.095,0.074,0.058
73.5,48.0,0.0,4.195,0.371,0.148,0.095,0.074,0.058
73.5,49.0,0.0,4.086,0.368,0.147,0.094,0.074,0.058
73.5,49.5,0.0,4.123,0.369,0.147,0.095,0.074,0.058
73.5,50.5,0.0,4.073,0.368,0.147,0.095,0.074,0.057
73.5,51.0,0.0,4.101,0.368,0.147,0.095,0.074,0.057
73.5,52.0,0.0,4.105,0.369,0.147,0.095,0.074,0.057
73.5,52.5,0.0,4.014,0.366,0.147,0.095,0.074,0.057
73.5,53.5,0.0,3.982,0.365,0.147,0.095,0.074,0.056
73.5,55.0,0.0,3.71,0.356,0.145,0.094,0.074,0.056
73.5,56.0,0.0,3.774,0.358,0.145,0.094,0.074,0.056
73.5,56.5,0.0,3.952,0.364,0.146,0.095,0.074,0.056
73.5,57.5,0.0,4.056,0.367,0.147,0.095,0.074,0.056
73.5,58.0,0.0,4.08,0.368,0.147,0.095,0.075,0.056
73.5,59.0,0.0,3.965,0.364,0.147,0.095,0.074,0.056
73.5,59.5,0.0,4.035,0.366,0.147,0.095,0.074,0.056
73.5,60.5,0.0,3.912,0.362,0.146,0.095,0.074,0.056
73.5,61.0,0.0,4.027,0.366,0.147,0.095,0.074,0.056
73.5,62.0,0.0,3.788,0.358,0.145,0.094,0.074,0.056
73.5,62.5,0.0,3.869,0.361,0.146,0.095,0.074,0.056
73.5,64.0,0.0,3.956,0.363,0.146,0.095,0.074,0.056
73.5,64.5,0.0,4.026,0.366,0.147,0.095,0.074,0.056
73.5,66.0,0.0,3.96,0.364,0.146,0.095,0.074,0.056
73.5,68.0,0.0,3.693,0.355,0.144,0.094,0.074,0.056
74.0,43.5,0.0,3.868,0.361,0.145,0.094,0.074,0.058
74.0,44.0,0.0,3.938,0.363,0.146,0.095,0.074,0.058
74.0,45.0,0.0,4.034,0.366,0.147,0.095,0.074,0.057
74.0,45.5,0.0,4.042,0.366,0.147,0.095,0.075,0.057
74.0,47.0,0.0,4.202,0.371,0.148,0.095,0.074,0.057
74.0,48.5,0.0,4.112,0.369,0.147,0.095,0.074,0.058
74.0,50.0,0.0,4.092,0.368,0.147,0.095,0.074,0.057
74.0,51.0,0.0,4.145,0.37,0.148,0.095,0.074,0.057
74.0,51.5,0.0,4.024,0.366,0.147,0.094,0.074,0.056
74.0,52.5,0.0,3.902,0.362,0.146,0.094,0.074,0.056
74.0,53.0,0.0,3.991,0.365,0.147,0.095,0.074,0.056
74.0,54.0,0.0,3.699,0.355,0.144,0.094,0.074,0.056
74.0,54.5,0.0,3.674,0.354,0.144,0.094,0.074,0.056
74.0,55.5,0.0,4.321,0.375,0.149,0.095,0.075,0.057
74.0,56.0,0.0,3.952,0.364,0.146,0.095,0.074,0.056
74.0,57.0,0.0,4.045,0.367,0.147,0.095,0.074,0.056
74.0,57.5,0.0,4.065,0.367,0.147,0.095,0.075,0.056
74.0,58.5,0.0,4.046,0.367,0.147,0.095,0.074,0.056
74.0,60.0,0.0,3.976,0.364,0.147,0.095,0.074,0.056
74.0,61.0,0.0,4.157,0.37,0.148,0.095,0.074,0.056
74.0,61.5,0.0,4.021,0.366,0.147,0.095,0.074,0.056
74.0,63.0,0.0,4.089,0.368,0.147,0.095,0.074,0.057
74.0,63.5,0.0,4.085,0.368,0.147,0.095,0.074,0.056
74.0,64.5,0.0,3.649,0.353,0.144,0.094,0.074,0.056
74.0,65.0,0.0,4.039,0.366,0.147,0.095,0.074,0.056
74.0,66.5,0.0,4.176,0.37,0.147,0.095,0.074,0.056
74.0,67.0,0.0,4.012,0.365,0.147,0.094,0.074,0.056
74.0,68.5,0.0,3.714,0.355,0.145,0.094,0.074,0.056
74.0,69.0,0.0,3.686,0.354,0.144,0.094,0.074,0.056
74.5,42.0,0.0,3.762,0.357,0.144,0.094,0.076,0.067
74.5,42.5,0.0,4.047,0.366,0.147,0.094,0.074,0.062
74.5,43.0,0.0,3.897,0.362,0.146,0.094,0.074,0.058
74.5,44.0,0.0,4.151,0.37,0.147,0.095,0.074,0.058
74.5,44.5,0.0,4.387,0.377,0.149,0.095,0.074,0.057
74.5,46.0,0.0,3.857,0.36,0.146,0.095,0.074,0.057
74.5,46.5,0.0,3.845,0.36,0.146,0.095,0.074,0.057
74.5,47.5,0.0,4.196,0.371,0.148,0.095,0.074,0.058
74.5,48.0,0.0,4.159,0.37,0.148,0.095,0.074,0.058
74.5,49.0,0.0,4.136,0.37,0.147,0.095,0.074,0.058
74.5,49.5,0.0,4.07,0.367,0.147,0.094,0.074,0.058
74.5,50.5,0.0,4.093,0.368,0.147,0.095,0.074,0.057
74.5,51.0,0.0,4.066,0.367,0.147,0.095,0.074,0.057
74.5,52.0,0.0,4.1,0.368,0.147,0.095,0.074,0.057
74.5,52.5,0.0,3.91,0.362,0.146,0.095,0.074,0.056
74.5,53.5,0.0,3.647,0.353,0.144,0.094,0.074,0.056
74.5,54.0,0.0,3.592,0.351,0.144,0.094,0.074,0.056
74.5,55.0,0.0,4.003,0.365,0.147,0.095,0.074,0.056
74.5,55.5,0.0,3.936,0.363,0.146,0.095,0.074,0.056
74.5,56.5,0.0,3.894,0.362,0.146,0.095,0.074,0.056
74.5,57.0,0.0,4.024,0.366,0.147,0.095,0.074,0.056
74.5,58.0,0.0,4.006,0.366,0.147,0.095,0.074,0.056
74.5,59.0,0.0,3.968,0.364,0.147,0.095,0.074,0.056
74.5,59.5,0.0,4.03,0.366,0.147,0.095,0.074,0.056
74.5,60.5,0.0,3.983,0.365,0.147,0.095,0.074,0.056
74.5,61.0,0.0,4.038,0.366,0.147,0.095,0.074,0.056
74.5,61.5,0.0,4.164,0.37,0.148,0.095,0.074,0.056
74.5,62.0,0.0,3.969,0.364,0.147,0.095,0.074,0.056
74.5,62.5,0.0,3.962,0.364,0.147,0.095,0.074,0.056
74.5,63.5,0.0,4.221,0.372,0.148,0.095,0.075,0.057
74.5,64.0,0.0,3.938,0.363,0.146,0.095,0.074,0.057
74.5,65.5,0.0,4.121,0.369,0.148,0.095,0.075,0.056
74.5,66.0,0.0,3.389,0.344,0.142,0.094,0.074,0.056
74.5,67.5,0.0,3.729,0.356,0.145,0.094,0.074,0.056
74.5,69.5,0.0,3.584,0.351,0.144,0.094,0.074,0.056
75.0,42.0,0.0,3.696,0.355,0.144,0.094,0.076,0.067
75.0,43.5,0.0,4.157,0.37,0.148,0.095,0.074,0.059
75.0,44.0,0.0,4.187,0.371,0.148,0.095,0.074,0.058
75.0,45.0,0.0,4.27,0.373,0.148,0.095,0.074,0.057
75.0,45.5,0.0,3.926,0.363,0.146,0.095,0.074,0.057
75.0,46.0,0.0,4.252,0.373,0.148,0.095,0.074,0.057
75.0,47.0,0.0,4.285,0.374,0.149,0.095,0.075,0.057
75.0,47.5,0.0,4.242,0.373,0.148,0.095,0.074,0.058
75.0,48.5,0.0,4.182,0.371,0.148,0.095,0.074,0.058
75.0,49.0,0.0,4.088,0.368,0.147,0.094,0.074,0.058
75.0,50.0,0.0,4.117,0.369,0.147,0.095,0.074,0.058
75.0,50.5,0.0,4.031,0.366,0.147,0.095,0.074,0.057
75.0,51.5,0.0,4.117,0.369,0.147,0.095,0.074,0.057
75.0,52.0,0.0,4.169,0.371,0.148,0.095,0.074,0.057
75.0,53.0,0.0,3.661,0.354,0.144,0.094,0.074,0.056
75.0,53.5,0.0,3.7,0.355,0.144,0.094,0.074,0.056
75.0,54.5,0.0,3.655,0.354,0.144,0.094,0.074,0.056
75.0,55.0,0.0,3.912,0.362,0.146,0.095,0.074,0.056
75.0,56.0,0.0,4.057,0.367,0.147,0.095,0.074,0.056
75.0,56.5,0.0,4.079,0.368,0.147,0.095,0.074,0.056
75.0,57.5,0.0,4.084,0.368,0.147,0.095,0.075,0.056
75.0,58.5,0.0,3.999,0.365,0.147,0.095,0.074,0.056
75.0,59.0,0.0,4.0,0.365,0.147,0.095,0.074,0.056
75.0,60.0,0.0,4.052,0.367,0.147,0.095,0.074,0.056
75.0,60.5,0.0,3.961,0.364,0.147,0.095,0.074,0.056
75.0,61.5,0.0,4.019,0.366,0.147,0.095,0.074,0.056
75.0,62.0,0.0,3.97,0.364,0.147,0.095,0.074,0.056
75.0,63.0,0.0,3.974,0.364,0.147,0.095,0.074,0.056
75.0,63.5,0.0,4.061,0.367,0.147,0.095,0.074,0.056
75.0,64.5,0.0,3.986,0.364,0.147,0.095,0.074,0.056
75.0,65.0,0.0,4.082,0.367,0.147,0.095,0.074,0.056
75.0,66.5,0.0,4.177,0.37,0.147,0.095,0.074,0.056
75.0,68.0,0.0,3.647,0.353,0.144,0.094,0.074,0.056
75.5,42.5,0.0,3.861,0.36,0.145,0.094,0.074,0.065
75.5,43.0,0.0,4.044,0.366,0.147,0.095,0.074,0.061
75.5,44.5,0.0,4.541,0.381,0.149,0.095,0.074,0.057
75.5,45.0,0.0,4.138,0.369,0.147,0.095,0.074,0.057
75.5,46.5,0.0,4.024,0.366,0.147,0.095,0.075,0.057
75.5,47.0,0.0,4.052,0.367,0.147,0.095,0.075,0.057
75.5,48.0,0.0,4.297,0.375,0.149,0.095,0.074,0.058
75.5,48.5,0.0,4.197,0.372,0.148,0.095,0.074,0.058
75.5,49.5,0.0,4.055,0.367,0.147,0.094,0.074,0.058
75.5,50.0,0.0,4.051,0.367,0.147,0.095,0.074,0.058
75.5,51.0,0.0,4.152,0.37,0.148,0.095,0.074,0.057
75.5,51.5,0.0,4.138,0.37,0.148,0.095,0.074,0.057
75.5,52.5,0.0,3.552,0.35,0.143,0.094,0.074,0.056
75.5,53.0,0.0,4.158,0.37,0.148,0.095,0.075,0.056
75.5,54.0,0.0,3.82,0.359,0.145,0.094,0.074,0.056
75.5,54.5,0.0,3.637,0.353,0.144,0.094,0.074,0.056
75.5,55.5,0.0,4.06,0.367,0.147,0.095,0.074,0.056
75.5,56.0,0.0,4.024,0.366,0.147,0.095,0.074,0.056
75.5,57.0,0.0,4.054,0.367,0.147,0.095,0.074,0.056
75.5,58.0,0.0,4.098,0.368,0.148,0.095,0.075,0.056
75.5,58.5,0.0,3.993,0.365,0.147,0.095,0.074,0.056
75.5,59.5,0.0,4.087,0.368,0.148,0.095,0.075,0.057
75.5,60.0,0.0,4.049,0.367,0.147,0.095,0.075,0.056
75.5,61.0,0.0,4.051,0.367,0.147,0.095,0.075,0.057
