Longitude,Latitude,Mean,100,250,500,700,850,1000
73.5,51.0,0.0,4.035,0.366,0.147,0.095,0.074,0.057
73.5,52.5,0.0,3.715,0.356,0.145,0.094,0.074,0.056
73.5,53.0,0.0,3.869,0.361,0.146,0.095,0.074,0.056
73.5,54.5,0.0,4.217,0.372,0.148,0.095,0.075,0.057
73.5,56.0,0.0,3.99,0.365,0.147,0.095,0.074,0.057
73.5,56.5,0.0,3.919,0.363,0.146,0.095,0.075,0.056
73.5,57.0,0.0,3.87,0.361,0.146,0.095,0.074,0.056
73.5,57.5,0.0,4.254,0.373,0.149,0.096,0.075,0.057
73.5,58.0,0.0,3.442,0.345,0.142,0.094,0.074,0.057
73.5,58.5,0.0,3.35,0.343,0.142,0.094,0.074,0.056
73.5,59.0,0.0,3.609,0.352,0.144,0.094,0.074,0.056
73.5,59.5,0.0,3.573,0.351,0.143,0.094,0.074,0.056
73.5,61.0,0.0,3.612,0.352,0.144,0.094,0.074,0.056
73.5,62.0,0.0,3.626,0.353,0.144,0.094,0.074,0.056
73.5,63.0,0.0,3.572,0.351,0.144,0.094,0.074,0.056
73.5,64.0,0.0,4.137,0.368,0.148,0.096,0.075,0.057
73.5,65.0,0.0,4.259,0.371,0.149,0.096,0.075,0.057
73.5,66.0,0.0,3.775,0.357,0.145,0.094,0.074,0.057
73.5,67.0,0.0,3.788,0.357,0.145,0.094,0.074,0.056
73.5,68.0,0.0,3.845,0.359,0.146,0.095,0.074,0.056
73.5,69.0,0.0,3.854,0.36,0.146,0.095,0.074,0.056
73.5,70.0,0.0,3.697,0.355,0.145,0.094,0.074,0.056
74.0,44.5,0.0,4.311,0.373,0.149,0.095,0.075,0.057
74.0,45.0,0.0,4.319,0.374,0.149,0.095,0.075,0.057
74.0,45.5,0.0,3.949,0.363,0.146,0.095,0.074,0.057
74.0,46.0,0.0,3.946,0.363,0.146,0.095,0.074,0.057
74.0,48.5,0.0,4.382,0.376,0.148,0.094,0.074,0.058
74.0,50.0,0.0,4.296,0.374,0.148,0.094,0.074,0.057
74.0,50.5,0.0,4.058,0.367,0.147,0.094,0.074,0.057
74.0,51.0,0.0,4.115,0.369,0.147,0.094,0.074,0.057
74.0,51.5,0.0,3.992,0.365,0.147,0.094,0.074,0.056
74.0,52.0,0.0,3.959,0.364,0.146,0.095,0.074,0.057
74.0,52.5,0.0,4.054,0.367,0.147,0.095,0.075,0.056
74.0,53.5,0.0,3.793,0.358,0.145,0.094,0.074,0.056
74.0,55.0,0.0,4.29,0.374,0.149,0.096,0.075,0.057
74.0,55.5,0.0,3.958,0.364,0.147,0.095,0.075,0.057
74.0,57.0,0.0,4.044,0.367,0.147,0.095,0.075,0.057
74.0,58.5,0.0,3.85,0.36,0.146,0.094,0.074,0.057
74.0,59.5,0.0,4.331,0.375,0.149,0.095,0.075,0.057
74.0,60.0,0.0,4.082,0.367,0.147,0.095,0.074,0.057
74.0,60.5,0.0,4.227,0.372,0.148,0.095,0.075,0.056
74.0,61.0,0.0,3.422,0.346,0.142,0.094,0.074,0.056
74.0,61.5,0.0,3.753,0.357,0.145,0.094,0.074,0.056
74.0,62.5,0.0,3.868,0.36,0.146,0.095,0.074,0.057
74.0,63.5,0.0,4.268,0.372,0.149,0.096,0.075,0.057
74.0,64.5,0.0,4.243,0.371,0.149,0.096,0.075,0.057
74.0,65.5,0.0,4.068,0.366,0.147,0.096,0.075,0.057
74.0,66.5,0.0,3.902,0.361,0.146,0.095,0.074,0.057
74.0,67.5,0.0,3.902,0.361,0.146,0.095,0.074,0.056
74.0,68.5,0.0,3.776,0.357,0.145,0.094,0.074,0.056
74.0,69.5,0.0,3.585,0.351,0.144,0.094,0.074,0.056
74.5,41.5,0.0,4.522,0.379,0.15,0.096,0.075,0.065
74.5,42.0,0.0,4.236,0.371,0.148,0.095,0.075,0.066
74.5,42.5,0.0,3.773,0.357,0.145,0.094,0.074,0.065
74.5,43.0,0.0,3.916,0.362,0.146,0.095,0.074,0.058
74.5,43.5,0.0,3.655,0.353,0.144,0.094,0.074,0.058
74.5,46.5,0.0,3.824,0.359,0.146,0.095,0.074,0.057
74.5,47.0,0.0,4.192,0.37,0.148,0.095,0.075,0.057
74.5,47.5,0.0,4.279,0.373,0.148,0.095,0.075,0.057
74.5,48.0,0.0,4.285,0.373,0.148,0.095,0.074,0.058
74.5,48.5,0.0,4.296,0.373,0.148,0.095,0.074,0.058
74.5,49.0,0.0,4.415,0.377,0.149,0.094,0.074,0.058
74.5,51.5,0.0,4.09,0.368,0.147,0.095,0.074,0.057
74.5,53.0,0.0,3.836,0.36,0.145,0.094,0.074,0.056
74.5,53.5,0.0,3.505,0.348,0.143,0.094,0.074,0.056
74.5,54.0,0.0,3.464,0.347,0.143,0.094,0.074,0.056
74.5,54.5,0.0,3.554,0.35,0.143,0.094,0.074,0.056
74.5,56.0,0.0,3.901,0.362,0.146,0.095,0.074,0.057
74.5,57.5,0.0,3.558,0.35,0.143,0.094,0.074,0.056
74.5,59.0,0.0,3.525,0.349,0.143,0.094,0.074,0.056
74.5,60.0,0.0,3.091,0.333,0.14,0.094,0.074,0.056
74.5,61.5,0.0,3.496,0.348,0.143,0.094,0.074,0.056
74.5,62.0,0.0,3.078,0.333,0.14,0.093,0.073,0.056
74.5,62.5,0.0,4.042,0.366,0.147,0.095,0.074,0.057
74.5,63.0,0.0,3.978,0.363,0.147,0.095,0.074,0.057
74.5,63.5,0.0,4.417,0.376,0.149,0.096,0.075,0.057
74.5,64.0,0.0,4.315,0.373,0.149,0.096,0.075,0.057
74.5,64.5,0.0,4.624,0.381,0.151,0.097,0.076,0.058
74.5,65.0,0.0,4.213,0.37,0.148,0.096,0.075,0.057
74.5,66.0,0.0,3.886,0.36,0.146,0.095,0.074,0.057
74.5,67.0,0.0,3.92,0.361,0.146,0.095,0.074,0.057
74.5,68.0,0.0,3.756,0.356,0.145,0.094,0.074,0.056
74.5,69.0,0.0,3.696,0.354,0.145,0.094,0.074,0.056
74.5,70.0,0.0,3.78,0.357,0.145,0.094,0.074,0.057
75.0,41.5,0.0,4.438,0.377,0.149,0.095,0.075,0.066
75.0,44.0,0.0,4.316,0.374,0.149,0.096,0.075,0.059
75.0,44.5,0.0,4.32,0.374,0.149,0.095,0.075,0.057
75.0,45.0,0.0,4.213,0.371,0.148,0.095,0.075,0.057
75.0,45.5,0.0,3.874,0.36,0.146,0.095,0.074,0.057
75.0,46.0,0.0,4.316,0.374,0.149,0.095,0.075,0.057
75.0,49.0,0.0,4.234,0.372,0.148,0.094,0.074,0.058
75.0,49.5,0.0,4.389,0.376,0.148,0.094,0.074,0.057
75.0,50.0,0.0,4.297,0.374,0.148,0.094,0.074,0.057
75.0,50.5,0.0,4.132,0.369,0.147,0.094,0.074,0.057
75.0,52.0,0.0,3.953,0.364,0.146,0.095,0.074,0.057
75.0,52.5,0.0,3.985,0.365,0.147,0.095,0.074,0.056
75.0,54.5,0.0,3.686,0.354,0.144,0.094,0.074,0.056
75.0,55.0,0.0,3.562,0.35,0.143,0.094,0.074,0.056
75.0,55.5,0.0,3.403,0.345,0.142,0.094,0.074,0.056
75.0,56.0,0.0,3.354,0.343,0.142,0.093,0.073,0.056
75.0,56.5,0.0,4.009,0.365,0.147,0.095,0.075,0.057
75.0,57.0,0.0,3.842,0.36,0.146,0.094,0.074,0.057
75.0,58.0,0.0,3.698,0.355,0.144,0.094,0.074,0.056
75.0,59.5,0.0,3.513,0.349,0.143,0.094,0.074,0.056
75.0,60.5,0.0,3.298,0.342,0.142,0.094,0.074,0.056
75.0,61.0,0.0,3.628,0.353,0.144,0.094,0.074,0.056
75.0,62.0,0.0,3.948,0.363,0.147,0.095,0.075,0.057
75.0,63.0,0.0,4.201,0.37,0.148,0.096,0.075,0.057
75.0,64.5,0.0,4.297,0.373,0.149,0.096,0.076,0.057
75.0,65.0,0.0,4.37,0.374,0.149,0.096,0.075,0.057
75.0,65.5,0.0,4.133,0.368,0.147,0.096,0.075,0.057
75.0,66.0,0.0,4.492,0.377,0.15,0.096,0.075,0.057
75.0,66.5,0.0,4.239,0.37,0.148,0.096,0.075,0.057
75.0,67.5,0.0,3.863,0.359,0.146,0.095,0.074,0.057
75.0,68.5,0.0,3.736,0.356,0.145,0.094,0.074,0.057
75.0,69.5,0.0,3.462,0.347,0.143,0.094,0.074,0.056
75.5,42.0,0.0,3.952,0.362,0.146,0.095,0.076,0.067
75.5,42.5,0.0,3.484,0.347,0.143,0.094,0.074,0.065
75.5,43.0,0.0,3.609,0.351,0.143,0.094,0.074,0.061
75.5,43.5,0.0,3.482,0.347,0.143,0.094,0.074,0.058
75.5,44.0,0.0,3.904,0.361,0.146,0.095,0.074,0.058
75.5,46.5,0.0,4.434,0.377,0.149,0.096,0.075,0.057
75.5,47.0,0.0,3.827,0.359,0.146,0.095,0.074,0.057
75.5,47.5,0.0,4.278,0.373,0.148,0.095,0.075,0.057
75.5,50.5,0.0,4.285,0.374,0.148,0.094,0.074,0.057
75.5,51.0,0.0,4.162,0.37,0.147,0.094,0.074,0.056
75.5,51.5,0.0,4.098,0.368,0.147,0.094,0.074,0.056
75.5,52.0,0.0,4.002,0.365,0.147,0.094,0.074,0.056
75.5,52.5,0.0,4.036,0.366,0.147,0.095,0.074,0.056
75.5,53.0,0.0,3.837,0.36,0.145,0.094,0.074,0.056
75.5,55.0,0.0,3.821,0.359,0.145,0.095,0.074,0.057
75.5,57.0,0.0,3.411,0.344,0.142,0.093,0.073,0.056
75.5,57.5,0.0,3.773,0.358,0.145,0.094,0.074,0.056
75.5,58.0,0.0,2.848,0.322,0.138,0.094,0.075,0.057
75.5,58.5,0.0,3.765,0.356,0.145,0.094,0.074,0.057
75.5,59.0,0.0,3.504,0.349,0.143,0.094,0.074,0.056
75.5,60.0,0.0,3.794,0.358,0.145,0.094,0.074,0.056
75.5,61.5,0.0,3.545,0.35,0.143,0.094,0.074,0.056
75.5,62.5,0.0,3.996,0.364,0.147,0.095,0.075,0.057
75.5,63.5,0.0,4.17,0.369,0.148,0.096,0.075,0.057
75.5,64.5,0.0,3.59,0.351,0.144,0.094,0.074,0.056
75.5,65.5,0.0,3.868,0.36,0.146,0.095,0.074,0.057
75.5,67.0,0.0,4.221,0.37,0.148,0.096,0.075,0.057
75.5,67.5,0.0,4.221,0.369,0.148,0.095,0.075,0.057
75.5,68.0,0.0,3.808,0.358,0.145,0.094,0.074,0.057
75.5,69.0,0.0,3.728,0.355,0.145,0.094,0.074,0.056
76.0,41.5,0.0,4.037,0.365,0.146,0.094,0.075,0.066
76.0,42.0,0.0,4.075,0.366,0.147,0.094,0.076,0.068
76.0,42.5,0.0,3.556,0.35,0.143,0.094,0.074,0.064
76.0,44.5,0.0,3.984,0.364,0.147,0.095,0.074,0.057
76.0,45.0,0.0,4.234,0.371,0.148,0.095,0.075,0.057
76.0,45.5,0.0,3.858,0.36,0.146,0.095,0.074,0.057
76.0,46.0,0.0,4.033,0.365,0.147,0.095,0.074,0.057
76.0,48.0,0.0,4.319,0.374,0.148,0.095,0.074,0.058
76.0,48.5,0.0,4.261,0.373,0.148,0.095,0.074,0.058
76.0,49.0,0.0,4.302,0.374,0.148,0.095,0.074,0.058
76.0,49.5,0.0,4.155,0.37,0.147,0.094,0.074,0.057
76.0,51.0,0.0,3.981,0.364,0.146,0.094,0.074,0.057
76.0,53.0,0.0,4.097,0.368,0.147,0.095,0.074,0.056
76.0,53.5,0.0,3.83,0.359,0.145,0.094,0.074,0.056
76.0,54.0,0.0,3.684,0.355,0.144,0.094,0.074,0.056
76.0,54.5,0.0,4.07,0.368,0.147,0.094,0.074,0.056
76.0,55.5,0.0,4.001,0.365,0.147,0.095,0.075,0.057
76.0,57.0,0.0,3.718,0.356,0.145,0.094,0.074,0.057
76.0,57.5,0.0,4.039,0.366,0.147,0.094,0.074,0.056
76.0,59.0,0.0,4.067,0.366,0.147,0.095,0.074,0.057
76.0,59.5,0.0,3.799,0.358,0.145,0.094,0.074,0.056
76.0,60.0,0.0,3.666,0.354,0.144,0.094,0.074,0.056
76.0,60.5,0.0,3.82,0.359,0.145,0.094,0.074,0.057
76.0,61.0,0.0,4.327,0.374,0.148,0.094,0.074,0.056
76.0,62.0,0.0,3.425,0.346,0.142,0.093,0.074,0.056
76.0,63.0,0.0,4.175,0.37,0.148,0.096,0.075,0.057
76.0,64.0,0.0,4.371,0.375,0.15,0.097,0.076,0.058
76.0,65.0,0.0,3.765,0.357,0.145,0.094,0.074,0.057
76.0,66.0,0.0,4.093,0.366,0.147,0.096,0.075,0.057
76.0,67.0,0.0,3.968,0.363,0.146,0.095,0.074,0.057
76.0,68.0,0.0,3.75,0.356,0.145,0.095,0.074,0.057
76.0,70.0,0.0,3.873,0.36,0.146,0.095,0.074,0.057
76.5,43.0,0.0,3.734,0.355,0.144,0.094,0.075,0.066
76.5,43.5,0.0,3.404,0.344,0.142,0.093,0.073,0.057
76.5,44.0,0.0,3.825,0.358,0.145,0.094,0.074,0.058
76.5,44.5,0.0,3.759,0.356,0.145,0.094,0.074,0.057
76.5,46.5,0.0,4.132,0.368,0.148,0.095,0.075,0.057
76.5,47.0,0.0,4.194,0.37,0.148,0.095,0.075,0.057
76.5,47.5,0.0,4.271,0.373,0.148,0.095,0.074,0.058
76.5,50.0,0.0,4.26,0.373,0.148,0.094,0.074,0.057
76.5,50.5,0.0,4.204,0.371,0.148,0.094,0.074,0.057
76.5,51.0,0.0,4.16,0.37,0.147,0.094,0.074,0.056
76.5,51.5,0.0,4.133,0.369,0.147,0.094,0.074,0.056
76.5,54.0,0.0,3.363,0.343,0.142,0.094,0.074,0.056
76.5,54.5,0.0,3.424,0.345,0.142,0.094,0.074,0.056
76.5,55.0,0.0,3.272,0.34,0.141,0.094,0.074,0.056
76.5,55.5,0.0,3.597,0.352,0.144,0.094,0.074,0.056
76.5,56.0,0.0,3.59,0.351,0.144,0.094,0.074,0.057
76.5,58.0,0.0,3.805,0.359,0.145,0.094,0.074,0.056
76.5,59.5,0.0,2.995,0.329,0.14,0.095,0.075,0.057
76.5,61.0,0.0,3.471,0.347,0.143,0.094,0.074,0.056
76.5,61.5,0.0,4.09,0.367,0.147,0.095,0.074,0.057
76.5,62.0,0.0,3.506,0.349,0.143,0.094,0.074,0.056
76.5,62.5,0.0,4.087,0.367,0.147,0.095,0.075,0.057
76.5,63.0,0.0,4.275,0.372,0.149,0.096,0.075,0.057
76.5,63.5,0.0,3.951,0.363,0.146,0.095,0.075,0.057
76.5,64.5,0.0,3.984,0.363,0.146,0.095,0.074,0.057
76.5,65.5,0.0,4.15,0.368,0.148,0.096,0.075,0.057
76.5,66.5,0.0,3.831,0.359,0.146,0.095,0.074,0.057
76.5,67.5,0.0,3.508,0.349,0.143,0.094,0.074,0.056
76.5,69.5,0.0,3.259,0.341,0.142,0.094,0.074,0.057
77.0,41.5,0.0,3.825,0.358,0.145,0.094,0.077,0.068
77.0,42.0,0.0,3.875,0.36,0.145,0.094,0.076,0.068
77.0,42.5,0.0,3.856,0.36,0.146,0.095,0.074,0.061
77.0,43.0,0.0,3.691,0.354,0.144,0.094,0.076,0.068
77.0,45.0,0.0,3.757,0.356,0.145,0.094,0.074,0.057
77.0,45.5,0.0,4.148,0.369,0.148,0.095,0.074,0.057
77.0,46.0,0.0,4.276,0.373,0.148,0.095,0.075,0.057
77.0,48.0,0.0,4.2,0.371,0.148,0.095,0.074,0.058
77.0,48.5,0.0,4.318,0.374,0.148,0.095,0.074,0.058
77.0,49.0,0.0,4.225,0.372,0.148,0.095,0.074,0.058
77.0,49.5,0.0,4.225,0.371,0.148,0.094,0.074,0.057
77.0,52.0,0.0,4.024,0.366,0.146,0.094,0.074,0.056
77.0,52.5,0.0,3.997,0.365,0.147,0.094,0.074,0.056
77.0,53.0,0.0,3.968,0.364,0.146,0.095,0.074,0.056
77.0,53.5,0.0,3.841,0.36,0.146,0.094,0.074,0.056
77.0,54.5,0.0,3.505,0.348,0.143,0.094,0.074,0.056
77.0,56.5,0.0,3.677,0.354,0.144,0.094,0.074,0.057
77.0,57.0,0.0,3.73,0.356,0.145,0.094,0.074,0.056
77.0,57.5,0.0,3.446,0.346,0.143,0.094,0.074,0.056
77.0,58.0,0.0,3.598,0.352,0.144,0.094,0.074,0.056
77.0,58.5,0.0,4.339,0.375,0.149,0.095,0.074,0.057
77.0,60.0,0.0,3.351,0.343,0.142,0.094,0.074,0.057
77.0,61.0,0.0,3.592,0.351,0.144,0.094,0.074,0.056
77.0,62.5,0.0,4.253,0.372,0.149,0.096,0.075,0.057
77.0,63.5,0.0,4.24,0.371,0.148,0.096,0.075,0.057
77.0,64.0,0.0,4.203,0.369,0.148,0.095,0.075,0.057
77.0,64.5,0.0,4.256,0.37,0.148,0.095,0.075,0.057
77.0,65.0,0.0,3.833,0.359,0.145,0.094,0.074,0.056
77.0,66.0,0.0,4.185,0.369,0.148,0.096,0.075,0.057
77.0,67.0,0.0,3.703,0.355,0.145,0.094,0.074,0.057
77.0,68.5,0.0,3.616,0.352,0.144,0.094,0.074,0.056
77.0,69.5,0.0,3.562,0.35,0.143,0.094,0.074,0.056
77.5,41.5,0.0,3.883,0.36,0.145,0.094,0.078,0.069
77.5,42.0,0.0,3.911,0.361,0.145,0.094,0.078,0.069
77.5,42.5,0.0,3.832,0.359,0.145,0.094,0.074,0.062
77.5,43.5,0.0,3.493,0.347,0.143,0.094,0.074,0.061
77.5,44.0,0.0,3.544,0.349,0.143,0.094,0.074,0.058
77.5,44.5,0.0,3.44,0.346,0.142,0.093,0.074,0.057
77.5,46.5,0.0,3.902,0.361,0.146,0.095,0.075,0.057
77.5,47.0,0.0,4.205,0.371,0.148,0.095,0.075,0.058
77.5,47.5,0.0,4.208,0.371,0.148,0.095,0.074,0.058
77.5,50.0,0.0,4.271,0.373,0.148,0.094,0.074,0.057
77.5,50.5,0.0,4.308,0.374,0.148,0.095,0.074,0.056
77.5,51.0,0.0,4.1,0.368,0.147,0.094,0.074,0.056
77.5,52.5,0.0,4.067,0.367,0.147,0.095,0.074,0.056
77.5,53.0,0.0,3.961,0.364,0.146,0.095,0.074,0.057
77.5,54.0,0.0,3.503,0.348,0.143,0.094,0.074,0.056
77.5,54.5,0.0,3.876,0.361,0.146,0.094,0.074,0.056
77.5,55.0,0.0,3.612,0.352,0.144,0.094,0.074,0.056
77.5,57.0,0.0,3.765,0.357,0.145,0.094,0.074,0.056
77.5,58.5,0.0,3.383,0.344,0.142,0.093,0.074,0.056
77.5,59.0,0.0,3.894,0.362,0.146,0.094,0.074,0.057
77.5,59.5,0.0,4.13,0.369,0.148,0.095,0.075,0.057
77.5,60.0,0.0,3.972,0.364,0.146,0.095,0.074,0.057
77.5,60.5,0.0,3.542,0.35,0.143,0.094,0.074,0.056
77.5,61.5,0.0,3.723,0.356,0.145,0.094,0.074,0.057
77.5,63.0,0.0,4.303,0.372,0.148,0.095,0.075,0.057
77.5,64.0,0.0,3.974,0.363,0.146,0.095,0.074,0.057
77.5,65.0,0.0,4.3,0.372,0.149,0.096,0.075,0.057
77.5,65.5,0.0,4.218,0.37,0.148,0.096,0.075,0.057
77.5,66.0,0.0,4.409,0.375,0.149,0.096,0.076,0.057
77.5,66.5,0.0,4.26,0.371,0.149,0.096,0.076,0.057
77.5,68.0,0.0,3.432,0.346,0.143,0.094,0.074,0.056
77.5,69.0,0.0,3.531,0.349,0.143,0.094,0.074,0.056
78.0,41.5,0.0,4.193,0.37,0.147,0.095,0.078,0.069
78.0,43.0,0.0,3.587,0.35,0.143,0.094,0.074,0.064
78.0,43.5,0.0,3.592,0.351,0.144,0.094,0.074,0.058
78.0,45.0,0.0,4.106,0.368,0.147,0.095,0.074,0.057
78.0,45.5,0.0,4.215,0.371,0.148,0.095,0.075,0.057
78.0,46.0,0.0,4.017,0.365,0.147,0.095,0.074,0.057
78.0,46.5,0.0,3.815,0.359,0.146,0.095,0.074,0.057
78.0,48.0,0.0,4.212,0.371,0.148,0.095,0.074,0.058
78.0,48.5,0.0,4.323,0.374,0.149,0.095,0.074,0.058
78.0,49.0,0.0,4.209,0.371,0.148,0.094,0.074,0.058
78.0,49.5,0.0,4.206,0.371,0.148,0.095,0.074,0.057
78.0,51.5,0.0,4.007,0.365,0.146,0.094,0.074,0.056
78.0,52.0,0.0,4.134,0.369,0.147,0.094,0.074,0.056
78.0,52.5,0.0,3.962,0.364,0.146,0.094,0.074,0.056
78.0,53.0,0.0,4.024,0.366,0.147,0.094,0.074,0.056
78.0,53.5,0.0,3.63,0.353,0.144,0.094,0.074,0.056
78.0,55.5,0.0,3.689,0.355,0.144,0.094,0.074,0.056
78.0,56.0,0.0,3.327,0.342,0.142,0.094,0.074,0.057
78.0,56.5,0.0,3.638,0.353,0.144,0.094,0.074,0.056
78.0,57.5,0.0,3.143,0.335,0.14,0.094,0.074,0.057
78.0,59.5,0.0,3.526,0.349,0.143,0.094,0.074,0.056
78.0,60.5,0.0,4.338,0.375,0.148,0.095,0.074,0.056
78.0,61.0,0.0,3.156,0.336,0.14,0.094,0.074,0.057
78.0,61.5,0.0,3.805,0.358,0.145,0.095,0.074,0.057
78.0,62.0,0.0,4.113,0.368,0.148,0.095,0.075,0.057
78.0,63.5,0.0,4.044,0.365,0.147,0.095,0.074,0.057
78.0,64.5,0.0,4.008,0.364,0.147,0.095,0.074,0.057
78.0,65.5,0.0,4.049,0.365,0.147,0.095,0.075,0.057
78.0,67.0,0.0,4.413,0.375,0.149,0.096,0.076,0.057
78.0,67.5,0.0,3.856,0.358,0.146,0.095,0.074,0.057
78.0,68.5,0.0,3.501,0.348,0.143,0.094,0.074,0.056
78.0,69.5,0.0,3.807,0.358,0.145,0.094,0.074,0.056
78.5,42.0,0.0,4.002,0.364,0.146,0.094,0.078,0.069
78.5,42.5,0.0,3.662,0.353,0.143,0.093,0.074,0.064
78.5,43.0,0.0,3.659,0.353,0.144,0.094,0.074,0.061
78.5,44.0,0.0,3.673,0.353,0.144,0.094,0.074,0.059
78.5,44.5,0.0,3.693,0.354,0.144,0.094,0.074,0.059
78.5,45.0,0.0,3.665,0.353,0.144,0.094,0.074,0.058
78.5,45.5,0.0,4.057,0.366,0.147,0.095,0.074,0.057
78.5,47.0,0.0,4.224,0.371,0.148,0.095,0.075,0.058
78.5,47.5,0.0,4.167,0.37,0.148,0.095,0.074,0.058
78.5,48.0,0.0,4.206,0.371,0.148,0.095,0.074,0.058
78.5,50.0,0.0,4.212,0.371,0.148,0.095,0.074,0.057
78.5,50.5,0.0,4.131,0.369,0.147,0.094,0.074,0.056
78.5,51.0,0.0,4.219,0.372,0.148,0.094,0.074,0.056
78.5,53.5,0.0,3.595,0.351,0.144,0.094,0.074,0.056
78.5,54.0,0.0,3.438,0.346,0.142,0.094,0.074,0.056
78.5,56.0,0.0,3.453,0.347,0.143,0.094,0.074,0.056
78.5,57.0,0.0,3.607,0.352,0.144,0.094,0.074,0.056
78.5,57.5,0.0,3.668,0.354,0.144,0.094,0.074,0.056
78.5,58.0,0.0,3.714,0.356,0.144,0.094,0.074,0.056
78.5,58.5,0.0,3.911,0.362,0.146,0.094,0.074,0.057
78.5,59.5,0.0,3.57,0.351,0.143,0.094,0.074,0.056
78.5,61.5,0.0,3.601,0.352,0.144,0.094,0.074,0.056
78.5,62.0,0.0,3.324,0.343,0.142,0.094,0.074,0.057
78.5,62.5,0.0,4.122,0.368,0.148,0.096,0.075,0.057
78.5,63.0,0.0,4.046,0.365,0.147,0.095,0.075,0.057
78.5,65.0,0.0,4.088,0.366,0.147,0.095,0.075,0.057
78.5,67.0,0.0,4.105,0.367,0.148,0.096,0.075,0.057
78.5,68.0,0.0,3.503,0.348,0.143,0.094,0.074,0.056
78.5,69.0,0.0,3.637,0.353,0.144,0.094,0.074,0.056
79.0,41.0,0.0,3.705,0.355,0.144,0.094,0.075,0.066
79.0,41.5,0.0,4.855,0.388,0.151,0.095,0.078,0.069
79.0,42.0,0.0,4.052,0.365,0.146,0.094,0.078,0.069
79.0,42.5,0.0,3.775,0.357,0.144,0.094,0.076,0.067
79.0,43.5,0.0,3.193,0.337,0.141,0.094,0.075,0.059
79.0,44.0,0.0,4.144,0.368,0.148,0.095,0.075,0.059
79.0,44.5,0.0,3.86,0.36,0.145,0.094,0.074,0.064
79.0,46.0,0.0,3.913,0.362,0.146,0.094,0.074,0.057
79.0,46.5,0.0,4.011,0.365,0.147,0.095,0.074,0.057
79.0,47.0,0.0,4.119,0.368,0.148,0.095,0.075,0.057
79.0,48.5,0.0,4.357,0.375,0.149,0.095,0.074,0.058
79.0,49.0,0.0,4.201,0.371,0.148,0.095,0.074,0.058
79.0,49.5,0.0,4.226,0.372,0.148,0.095,0.074,0.057
79.0,50.0,0.0,4.156,0.369,0.147,0.094,0.074,0.056
79.0,51.5,0.0,4.141,0.369,0.147,0.094,0.074,0.056
79.0,52.0,0.0,4.132,0.369,0.147,0.094,0.074,0.056
79.0,52.5,0.0,3.935,0.363,0.146,0.094,0.074,0.056
79.0,54.0,0.0,3.538,0.35,0.143,0.094,0.074,0.056
79.0,54.5,0.0,3.64,0.353,0.144,0.094,0.074,0.056
79.0,55.0,0.0,3.488,0.348,0.143,0.094,0.074,0.056
79.0,55.5,0.0,3.297,0.34,0.141,0.094,0.074,0.056
79.0,56.0,0.0,3.605,0.352,0.144,0.094,0.074,0.056
79.0,56.5,0.0,3.19,0.336,0.141,0.094,0.074,0.057
79.0,58.5,0.0,3.514,0.349,0.143,0.094,0.074,0.056
79.0,59.0,0.0,3.143,0.335,0.141,0.095,0.075,0.057
79.0,59.5,0.0,3.447,0.347,0.143,0.094,0.074,0.056
79.0,60.0,0.0,3.718,0.355,0.144,0.094,0.074,0.056
79.0,61.5,0.0,3.967,0.363,0.147,0.095,0.075,0.057
79.0,63.0,0.0,4.262,0.372,0.149,0.096,0.075,0.057
79.0,63.5,0.0,4.182,0.369,0.148,0.096,0.075,0.057
79.0,64.0,0.0,4.149,0.368,0.147,0.095,0.075,0.057
79.0,64.5,0.0,4.419,0.375,0.15,0.097,0.076,0.057
79.0,66.0,0.0,4.242,0.37,0.148,0.096,0.075,0.057
79.0,67.0,0.0,3.464,0.347,0.143,0.094,0.074,0.056
79.0,68.0,0.0,3.763,0.356,0.145,0.094,0.074,0.057
79.5,41.0,0.0,5.484,0.405,0.155,0.097,0.076,0.061
79.5,41.5,0.0,6.511,0.433,0.16,0.099,0.077,0.064
79.5,42.0,0.0,4.104,0.367,0.147,0.094,0.079,0.07
79.5,43.0,0.0,3.929,0.362,0.146,0.094,0.074,0.062
79.5,43.5,0.0,4.07,0.366,0.147,0.095,0.074,0.058
79.5,44.0,0.0,4.195,0.37,0.148,0.095,0.075,0.058
79.5,45.0,0.0,3.939,0.362,0.146,0.094,0.074,0.064
79.5,45.5,0.0,4.027,0.365,0.147,0.095,0.074,0.058
79.5,46.0,0.0,4.025,0.365,0.147,0.094,0.074,0.057
79.5,46.5,0.0,4.159,0.369,0.148,0.095,0.074,0.057
79.5,47.5,0.0,4.243,0.372,0.148,0.095,0.075,0.057
79.5,48.0,0.0,4.196,0.371,0.148,0.095,0.075,0.058
79.5,48.5,0.0,4.29,0.373,0.148,0.095,0.074,0.058
79.5,49.0,0.0,4.249,0.372,0.148,0.095,0.074,0.058
79.5,50.5,0.0,4.175,0.37,0.148,0.095,0.074,0.056
79.5,51.0,0.0,4.187,0.371,0.148,0.095,0.074,0.056
79.5,53.0,0.0,3.594,0.351,0.144,0.094,0.074,0.056
79.5,53.5,0.0,3.741,0.356,0.145,0.094,0.074,0.056
79.5,54.0,0.0,3.717,0.356,0.145,0.094,0.074,0.056
79.5,54.5,0.0,3.908,0.362,0.146,0.094,0.074,0.056
79.5,56.5,0.0,3.576,0.351,0.143,0.094,0.074,0.056
